timestamp,power_in_watts,step
1733918720.8908248,259.239,backward
1733918720.8929467,259.239,backward
1733918720.895076,259.239,backward
1733918720.8972385,259.239,backward
1733918720.8993585,259.239,backward
1733918720.9014752,262.735,backward
1733918720.903593,262.735,backward
1733918720.905714,262.735,backward
1733918720.9078364,262.735,backward
1733918720.909961,262.735,backward
1733918720.912086,262.735,backward
1733918720.9142177,262.735,backward
1733918720.9163687,262.735,backward
1733918720.9185514,262.735,backward
1733918720.9206653,262.735,backward
1733918720.922843,262.735,backward
1733918720.9251518,262.735,idle
1733918720.9273458,262.735,idle
1733918720.9295292,262.735,idle
1733918720.9317107,262.735,idle
1733918720.933891,262.735,idle
1733918720.9360695,262.735,idle
1733918720.9382448,262.735,to_device
1733918720.9403632,262.735,to_device
1733918720.9425998,262.735,to_device
1733918720.944781,262.735,to_device
1733918720.946952,262.735,to_device
1733918720.94908,262.735,forward
1733918720.9512634,262.735,forward
1733918720.9534442,262.735,forward
1733918720.9556377,262.735,forward
1733918720.9577534,262.735,forward
1733918720.9598718,262.735,forward
1733918720.9619904,262.735,forward
1733918720.9641042,262.735,forward
1733918720.9662237,262.735,forward
1733918720.9683423,262.735,backward
1733918720.9704683,262.735,backward
1733918720.9725893,262.735,backward
1733918720.9747066,262.735,backward
1733918720.9768417,262.735,backward
1733918720.978961,262.735,backward
1733918720.9810677,262.735,backward
1733918720.983188,262.735,backward
1733918720.9853554,262.735,backward
1733918720.987473,262.735,backward
1733918720.989668,262.735,backward
1733918720.9918196,262.735,backward
1733918720.9939375,262.735,backward
1733918720.9960508,262.735,backward
1733918720.9981568,262.735,backward
1733918721.00027,262.735,backward
1733918721.0024416,260.489,backward
1733918721.0045586,260.489,optimize
1733918721.0067086,260.489,idle
1733918721.0088258,260.489,idle
1733918721.0109415,260.489,idle
1733918721.0130663,260.489,idle
1733918721.015194,260.489,idle
1733918721.0173132,260.489,idle
1733918721.0195506,260.489,idle
1733918721.0216863,260.489,to_device
1733918721.0239117,260.489,to_device
1733918721.0261917,260.489,to_device
1733918721.028382,260.489,forward
1733918721.0305529,260.489,forward
1733918721.032666,260.489,forward
1733918721.0348334,260.489,forward
1733918721.0369363,260.489,forward
1733918721.0390584,260.489,forward
1733918721.0412376,260.489,forward
1733918721.0434165,260.489,forward
1733918721.0456097,260.489,backward
1733918721.0478718,260.489,backward
1733918721.0500517,260.489,backward
1733918721.0522358,260.489,backward
1733918721.0544362,260.489,backward
1733918721.0565526,260.489,backward
1733918721.058662,260.489,backward
1733918721.0607822,260.489,backward
1733918721.0628984,260.489,backward
1733918721.0650198,260.489,backward
1733918721.0671363,260.489,backward
1733918721.0692513,260.489,backward
1733918721.0713794,260.489,backward
1733918721.0734982,260.489,backward
1733918721.0756214,260.489,backward
1733918721.0777464,260.489,backward
1733918721.079903,260.489,backward
1733918721.0820837,260.489,optimize
1733918721.08429,260.489,idle
1733918721.0864117,260.489,idle
1733918721.088536,260.489,idle
1733918721.0906718,260.489,idle
1733918721.0927937,260.489,idle
1733918721.0949636,260.489,to_device
1733918721.0970674,260.489,to_device
1733918721.099184,260.489,to_device
1733918721.101308,258.198,to_device
1733918721.103431,258.198,forward
1733918721.1055596,258.198,forward
1733918721.1076806,258.198,forward
1733918721.1097994,258.198,forward
1733918721.1119225,258.198,forward
1733918721.1140416,258.198,forward
1733918721.1161618,258.198,forward
1733918721.1182897,258.198,forward
1733918721.1204348,258.198,forward
1733918721.1226215,258.198,backward
1733918721.1248045,258.198,backward
1733918721.1269965,258.198,backward
1733918721.1291764,258.198,backward
1733918721.1313565,258.198,backward
1733918721.133534,258.198,backward
1733918721.135712,258.198,backward
1733918721.1378877,258.198,backward
1733918721.1400645,258.198,backward
1733918721.1422412,258.198,backward
1733918721.1444218,258.198,backward
1733918721.146599,258.198,backward
1733918721.148777,258.198,backward
1733918721.1509528,258.198,backward
1733918721.1531367,258.198,backward
1733918721.1553357,258.198,backward
1733918721.15745,258.198,backward
1733918721.1595666,258.198,idle
1733918721.161687,258.198,idle
1733918721.1638055,258.198,idle
1733918721.1659286,258.198,idle
1733918721.1680503,258.198,idle
1733918721.170194,258.198,idle
1733918721.172316,258.198,to_device
1733918721.1744423,258.198,to_device
1733918721.176581,258.198,to_device
1733918721.1787026,258.198,to_device
1733918721.1808193,258.198,forward
1733918721.1829374,258.198,forward
1733918721.185053,258.198,forward
1733918721.1871846,258.198,forward
1733918721.189304,258.198,forward
1733918721.1914277,258.198,forward
1733918721.1935513,258.198,forward
1733918721.19567,258.198,forward
1733918721.1978614,258.198,backward
1733918721.2000222,258.198,backward
1733918721.2021396,263.457,backward
1733918721.2042568,263.457,backward
1733918721.2063982,263.457,backward
1733918721.208569,263.457,backward
1733918721.2107236,263.457,backward
1733918721.2129152,263.457,backward
1733918721.2150943,263.457,backward
1733918721.217272,263.457,backward
1733918721.2194505,263.457,backward
1733918721.2216356,263.457,backward
1733918721.2238138,263.457,backward
1733918721.2259898,263.457,backward
1733918721.22817,263.457,backward
1733918721.230347,263.457,backward
1733918721.2325256,263.457,backward
1733918721.2347033,263.457,optimize
1733918721.2368886,263.457,idle
1733918721.2390769,263.457,idle
1733918721.2412603,263.457,idle
1733918721.24344,263.457,idle
1733918721.245616,263.457,idle
1733918721.2479527,263.457,to_device
1733918721.250135,263.457,to_device
1733918721.2523162,263.457,to_device
1733918721.2544894,263.457,to_device
1733918721.2566495,263.457,forward
1733918721.2587676,263.457,forward
1733918721.2608848,263.457,forward
1733918721.2630017,263.457,forward
1733918721.26512,263.457,forward
1733918721.2672527,263.457,forward
1733918721.2693722,263.457,forward
1733918721.2714956,263.457,forward
1733918721.2736173,263.457,forward
1733918721.2757392,263.457,backward
1733918721.2778602,263.457,backward
1733918721.2799792,263.457,backward
1733918721.2820978,263.457,backward
1733918721.2842178,263.457,backward
1733918721.2863383,263.457,backward
1733918721.288464,263.457,backward
1733918721.2906196,263.457,backward
1733918721.2927575,263.457,backward
1733918721.294883,263.457,backward
1733918721.2970293,263.457,backward
1733918721.2992284,263.457,backward
1733918721.3013487,262.365,backward
1733918721.3034637,262.365,backward
1733918721.3055773,262.365,backward
1733918721.3076923,262.365,backward
1733918721.309814,262.365,backward
1733918721.3119636,262.365,optimize
1733918721.3142042,262.365,idle
1733918721.316433,262.365,idle
1733918721.3186166,262.365,idle
1733918721.3207984,262.365,idle
1733918721.3229787,262.365,idle
1733918721.3251555,262.365,idle
1733918721.3274252,262.365,to_device
1733918721.3296027,262.365,to_device
1733918721.3317828,262.365,to_device
1733918721.3339646,262.365,forward
1733918721.336146,262.365,forward
1733918721.3383234,262.365,forward
1733918721.3405013,262.365,forward
1733918721.3426778,262.365,forward
1733918721.3448548,262.365,forward
1733918721.347031,262.365,forward
1733918721.349209,262.365,forward
1733918721.3513896,262.365,loss
1733918721.3535724,262.365,backward
1733918721.355721,262.365,backward
1733918721.3578737,262.365,backward
1733918721.360046,262.365,backward
1733918721.3621638,262.365,backward
1733918721.3642752,262.365,backward
1733918721.3663864,262.365,backward
1733918721.3685012,262.365,backward
1733918721.3706138,262.365,backward
1733918721.3727353,262.365,backward
1733918721.3748507,262.365,backward
1733918721.376975,262.365,backward
1733918721.37912,262.365,backward
1733918721.3812404,262.365,backward
1733918721.383359,262.365,backward
1733918721.3854735,262.365,backward
1733918721.387792,262.365,optimize
1733918721.3900027,262.365,idle
1733918721.3921263,262.365,idle
1733918721.394254,262.365,idle
1733918721.3964124,262.365,idle
1733918721.3985305,262.365,idle
1733918721.400668,259.841,idle
1733918721.4029534,259.841,idle
1733918721.4050684,259.841,to_device
1733918721.4071834,259.841,to_device
1733918721.4093018,259.841,to_device
1733918721.4114285,259.841,forward
1733918721.413557,259.841,forward
1733918721.4157305,259.841,forward
1733918721.417996,259.841,forward
1733918721.4201877,259.841,forward
1733918721.4223676,259.841,forward
1733918721.424546,259.841,forward
1733918721.4267223,259.841,forward
1733918721.4288988,259.841,forward
1733918721.4310777,259.841,backward
1733918721.433267,259.841,backward
1733918721.4354453,259.841,backward
1733918721.4376233,259.841,backward
1733918721.4398017,259.841,backward
1733918721.4419775,259.841,backward
1733918721.4441557,259.841,backward
1733918721.4463303,259.841,backward
1733918721.4485064,259.841,backward
1733918721.4506814,259.841,backward
1733918721.45286,259.841,backward
1733918721.4550295,259.841,backward
1733918721.457144,259.841,backward
1733918721.459257,259.841,backward
1733918721.4613717,259.841,backward
1733918721.4634888,259.841,backward
1733918721.4656832,259.841,optimize
1733918721.4678822,259.841,idle
1733918721.4700887,259.841,idle
1733918721.472212,259.841,idle
1733918721.4743395,259.841,idle
1733918721.476491,259.841,idle
1733918721.478609,259.841,idle
1733918721.4807591,259.841,to_device
1733918721.4828784,259.841,to_device
1733918721.484994,259.841,to_device
1733918721.4871109,259.841,forward
1733918721.4892306,259.841,forward
1733918721.4913538,259.841,forward
1733918721.493481,259.841,forward
1733918721.4956052,259.841,forward
1733918721.497727,259.841,forward
1733918721.499848,259.841,forward
1733918721.5019684,261.272,forward
1733918721.504117,261.272,forward
1733918721.5062373,261.272,backward
1733918721.5083668,261.272,backward
1733918721.510514,261.272,backward
1733918721.5127044,261.272,backward
1733918721.5148883,261.272,backward
1733918721.5170724,261.272,backward
1733918721.519252,261.272,backward
1733918721.521428,261.272,backward
1733918721.523605,261.272,backward
1733918721.5257823,261.272,backward
1733918721.5279613,261.272,backward
1733918721.5301404,261.272,backward
1733918721.53232,261.272,backward
1733918721.5344963,261.272,backward
1733918721.536673,261.272,backward
1733918721.5388489,261.272,backward
1733918721.5410266,261.272,backward
1733918721.5433962,261.272,idle
1733918721.5455804,261.272,idle
1733918721.547763,261.272,idle
1733918721.5499442,261.272,idle
1733918721.5521266,261.272,idle
1733918721.5542974,261.272,idle
1733918721.5564091,261.272,to_device
1733918721.5585282,261.272,to_device
1733918721.560644,261.272,to_device
1733918721.5627627,261.272,to_device
1733918721.5648804,261.272,to_device
1733918721.5670023,261.272,forward
1733918721.5691326,261.272,forward
1733918721.571253,261.272,forward
1733918721.5733783,261.272,forward
1733918721.5755343,261.272,forward
1733918721.577652,261.272,forward
1733918721.5797706,261.272,forward
1733918721.5818875,261.272,forward
1733918721.5840333,261.272,loss
1733918721.586151,261.272,backward
1733918721.5882657,261.272,backward
1733918721.5903866,261.272,backward
1733918721.5925255,261.272,backward
1733918721.594646,261.272,backward
1733918721.5967612,261.272,backward
1733918721.598875,261.272,backward
1733918721.600993,263.014,backward
1733918721.603109,263.014,backward
1733918721.60523,263.014,backward
1733918721.6073475,263.014,backward
1733918721.6094642,263.014,backward
1733918721.6115851,263.014,backward
1733918721.6137,263.014,backward
1733918721.615816,263.014,backward
1733918721.6179397,263.014,backward
1733918721.620087,263.014,backward
1733918721.622282,263.014,idle
1733918721.624518,263.014,idle
1733918721.6267014,263.014,idle
1733918721.6288812,263.014,idle
1733918721.6310632,263.014,idle
1733918721.6332436,263.014,idle
1733918721.6354225,263.014,to_device
1733918721.637605,263.014,to_device
1733918721.6398044,263.014,to_device
1733918721.6419852,263.014,to_device
1733918721.6441672,263.014,forward
1733918721.6463482,263.014,forward
1733918721.6486564,263.014,forward
1733918721.6508436,263.014,forward
1733918721.653026,263.014,forward
1733918721.655229,263.014,forward
1733918721.657392,263.014,forward
1733918721.6595104,263.014,forward
1733918721.661636,263.014,backward
1733918721.6638193,263.014,backward
1733918721.6659992,263.014,backward
1733918721.6681714,263.014,backward
1733918721.6702857,263.014,backward
1733918721.6724007,263.014,backward
1733918721.6745124,263.014,backward
1733918721.676627,263.014,backward
1733918721.6791034,263.014,backward
1733918721.6812353,263.014,backward
1733918721.6833522,263.014,backward
1733918721.6854694,263.014,backward
1733918721.6875882,263.014,backward
1733918721.689705,263.014,backward
1733918721.691824,263.014,backward
1733918721.6939409,263.014,backward
1733918721.6960676,263.014,backward
1733918721.698206,263.014,optimize
1733918721.7003665,263.014,idle
1733918721.7027168,261.502,idle
1733918721.7048326,261.502,idle
1733918721.7069492,261.502,idle
1733918721.7090795,261.502,idle
1733918721.7112372,261.502,to_device
1733918721.7133577,261.502,to_device
1733918721.7154727,261.502,to_device
1733918721.7175927,261.502,to_device
1733918721.7197516,261.502,forward
1733918721.7219152,261.502,forward
1733918721.7240338,261.502,forward
1733918721.7261546,261.502,forward
1733918721.7283332,261.502,forward
1733918721.7305112,261.502,forward
1733918721.7326918,261.502,forward
1733918721.7348683,261.502,forward
1733918721.7370713,261.502,forward
1733918721.7392516,261.502,backward
1733918721.741434,261.502,backward
1733918721.743615,261.502,backward
1733918721.7457922,261.502,backward
1733918721.747969,261.502,backward
1733918721.7501452,261.502,backward
1733918721.7523234,261.502,backward
1733918721.7550054,261.502,backward
1733918721.7573967,261.502,backward
1733918721.7595348,261.502,backward
1733918721.7616615,261.502,backward
1733918721.7637916,261.502,backward
1733918721.7659144,261.502,backward
1733918721.768047,261.502,backward
1733918721.77017,261.502,backward
1733918721.772296,261.502,backward
1733918721.7744288,261.502,optimize
1733918721.7765913,261.502,idle
1733918721.7787228,261.502,idle
1733918721.7808423,261.502,idle
1733918721.7829752,261.502,idle
1733918721.785072,261.502,idle
1733918721.7872007,261.502,idle
1733918721.789324,261.502,to_device
1733918721.7914512,261.502,to_device
1733918721.7935753,261.502,to_device
1733918721.7957034,261.502,to_device
1733918721.7978263,261.502,forward
1733918721.7999609,261.502,forward
1733918721.8021214,260.075,forward
1733918721.8042412,260.075,forward
