timestamp,power_in_watts,step
1733918842.342396,262.886,backward
1733918842.3445718,262.886,backward
1733918842.34675,262.886,backward
1733918842.3489263,262.886,backward
1733918842.3511028,262.886,backward
1733918842.3532803,262.886,backward
1733918842.355459,262.886,backward
1733918842.3576472,262.886,backward
1733918842.3598258,262.886,backward
1733918842.3620024,262.96,backward
1733918842.3641794,262.96,backward
1733918842.366357,262.96,backward
1733918842.368535,262.96,optimize
1733918842.3707206,262.96,idle
1733918842.372906,262.96,idle
1733918842.375083,262.96,idle
1733918842.377264,262.96,idle
1733918842.3794432,262.96,idle
1733918842.3816197,262.96,to_device
1733918842.3837984,262.96,to_device
1733918842.3859782,262.96,to_device
1733918842.3881598,262.96,forward
1733918842.3903427,262.96,forward
1733918842.3925238,262.96,forward
1733918842.3947048,262.96,forward
1733918842.3968866,262.96,forward
1733918842.3990662,262.96,forward
1733918842.401247,262.96,forward
1733918842.403425,262.96,forward
1733918842.4056015,262.96,forward
1733918842.4077814,262.96,backward
1733918842.409961,262.96,backward
1733918842.4121382,262.96,backward
1733918842.4143138,262.96,backward
1733918842.41649,262.96,backward
1733918842.418666,262.96,backward
1733918842.4208443,262.96,backward
1733918842.423022,262.96,backward
1733918842.4251993,262.96,backward
1733918842.4273791,262.96,backward
1733918842.4295564,262.96,backward
1733918842.4317365,262.96,backward
1733918842.4339285,262.96,backward
1733918842.4361134,262.96,backward
1733918842.438331,262.96,backward
1733918842.4406123,262.96,backward
1733918842.4428012,262.96,optimize
1733918842.4450896,262.96,idle
1733918842.447351,262.96,idle
1733918842.44953,262.96,idle
1733918842.451713,262.96,idle
1733918842.4539225,262.96,idle
1733918842.456191,262.96,to_device
1733918842.4583726,262.96,to_device
1733918842.4605515,262.96,to_device
1733918842.462729,261.16,to_device
1733918842.464909,261.16,forward
1733918842.467093,261.16,forward
1733918842.469272,261.16,forward
1733918842.471449,261.16,forward
1733918842.473625,261.16,forward
1733918842.4758067,261.16,forward
1733918842.4779828,261.16,forward
1733918842.480161,261.16,forward
1733918842.4823372,261.16,forward
1733918842.484516,261.16,backward
1733918842.486704,261.16,backward
1733918842.4889328,261.16,backward
1733918842.491114,261.16,backward
1733918842.4932995,261.16,backward
1733918842.4955008,261.16,backward
1733918842.497753,261.16,backward
1733918842.4999557,261.16,backward
1733918842.502139,261.16,backward
1733918842.5043194,261.16,backward
1733918842.506498,261.16,backward
1733918842.508678,261.16,backward
1733918842.510858,261.16,backward
1733918842.513042,261.16,backward
1733918842.515241,261.16,backward
1733918842.517427,261.16,backward
1733918842.5196378,261.16,optimize
1733918842.5218391,261.16,idle
1733918842.5240345,261.16,idle
1733918842.526218,261.16,idle
1733918842.5284047,261.16,idle
1733918842.530585,261.16,idle
1733918842.532765,261.16,idle
1733918842.5349407,261.16,to_device
1733918842.5370762,261.16,to_device
1733918842.5392537,261.16,to_device
1733918842.541459,261.16,forward
1733918842.5436409,261.16,forward
1733918842.5458202,261.16,forward
1733918842.547999,261.16,forward
1733918842.550177,261.16,forward
1733918842.5523553,261.16,forward
1733918842.5545344,261.16,forward
1733918842.556711,261.16,forward
1733918842.5588872,261.16,forward
1733918842.5610716,261.16,backward
1733918842.5632536,262.497,backward
1733918842.5654309,262.497,backward
1733918842.567608,262.497,backward
1733918842.569785,262.497,backward
1733918842.572034,262.497,backward
1733918842.5742152,262.497,backward
1733918842.576393,262.497,backward
1733918842.578571,262.497,backward
1733918842.5807564,262.497,backward
1733918842.5829709,262.497,backward
1733918842.585183,262.497,backward
1733918842.5873628,262.497,backward
1733918842.589543,262.497,backward
1733918842.5917425,262.497,backward
1733918842.5939505,262.497,backward
1733918842.5963116,262.497,optimize
1733918842.599009,262.497,idle
1733918842.6012225,262.497,idle
1733918842.6034431,262.497,idle
1733918842.6056309,262.497,idle
1733918842.6078598,262.497,idle
1733918842.6100385,262.497,to_device
1733918842.612219,262.497,to_device
1733918842.614398,262.497,to_device
1733918842.6165795,262.497,forward
1733918842.6187863,262.497,forward
1733918842.620968,262.497,forward
1733918842.623156,262.497,forward
1733918842.625332,262.497,forward
1733918842.6275165,262.497,forward
1733918842.6296945,262.497,forward
1733918842.6318738,262.497,forward
1733918842.6340525,262.497,forward
1733918842.6362326,262.497,backward
1733918842.638411,262.497,backward
1733918842.640588,262.497,backward
1733918842.6427655,262.497,backward
1733918842.644942,262.497,backward
1733918842.647129,262.497,backward
1733918842.6493044,262.497,backward
1733918842.6514816,262.497,backward
1733918842.65366,262.497,backward
1733918842.6558435,262.497,backward
1733918842.6580217,262.497,backward
1733918842.6601975,262.497,backward
1733918842.6623757,264.376,backward
1733918842.6645572,264.376,backward
1733918842.6667347,264.376,backward
1733918842.6689134,264.376,backward
1733918842.671139,264.376,optimize
1733918842.6733768,264.376,idle
1733918842.675564,264.376,idle
1733918842.67775,264.376,idle
1733918842.6799314,264.376,idle
1733918842.6821184,264.376,idle
1733918842.684297,264.376,to_device
1733918842.686474,264.376,to_device
1733918842.6886532,264.376,to_device
1733918842.6908317,264.376,to_device
1733918842.6930134,264.376,forward
1733918842.6952057,264.376,forward
1733918842.6973853,264.376,forward
1733918842.6995668,264.376,forward
1733918842.7017434,264.376,forward
1733918842.7039266,264.376,forward
1733918842.7061353,264.376,forward
1733918842.7083216,264.376,forward
1733918842.7105017,264.376,backward
1733918842.7126896,264.376,backward
1733918842.7148995,264.376,backward
1733918842.7170782,264.376,backward
1733918842.719261,264.376,backward
1733918842.7214444,264.376,backward
1733918842.7236526,264.376,backward
1733918842.7258563,264.376,backward
1733918842.7280357,264.376,backward
1733918842.7302115,264.376,backward
1733918842.7324052,264.376,backward
1733918842.7346656,264.376,backward
1733918842.7370727,264.376,backward
1733918842.7392578,264.376,backward
1733918842.7414334,264.376,backward
1733918842.7436087,264.376,backward
1733918842.7457857,264.376,backward
1733918842.7481852,264.376,idle
1733918842.7503686,264.376,idle
1733918842.7525544,264.376,idle
1733918842.7547398,264.376,idle
1733918842.7569177,264.376,idle
1733918842.759097,264.376,to_device
1733918842.7612743,264.376,to_device
1733918842.7634523,261.045,to_device
1733918842.7656307,261.045,to_device
1733918842.76781,261.045,to_device
1733918842.7699914,261.045,forward
1733918842.7721796,261.045,forward
1733918842.7743578,261.045,forward
1733918842.776539,261.045,forward
1733918842.7787192,261.045,forward
1733918842.780898,261.045,forward
1733918842.7830777,261.045,forward
1733918842.7852602,261.045,forward
1733918842.787442,261.045,backward
1733918842.7896194,261.045,backward
1733918842.791798,261.045,backward
1733918842.7939756,261.045,backward
1733918842.796153,261.045,backward
1733918842.7983296,261.045,backward
1733918842.8005068,261.045,backward
1733918842.8026848,261.045,backward
1733918842.804863,261.045,backward
1733918842.807042,261.045,backward
1733918842.8092206,261.045,backward
1733918842.8113976,261.045,backward
1733918842.8135755,261.045,backward
1733918842.8157527,261.045,backward
1733918842.8179336,261.045,backward
1733918842.8201115,261.045,backward
1733918842.82229,261.045,backward
1733918842.8244667,261.045,optimize
1733918842.8267577,261.045,idle
1733918842.8289428,261.045,idle
1733918842.8311205,261.045,idle
1733918842.8333025,261.045,idle
1733918842.835483,261.045,idle
1733918842.8376665,261.045,idle
1733918842.839846,261.045,to_device
1733918842.8420277,261.045,to_device
1733918842.8442073,261.045,to_device
1733918842.8463893,261.045,forward
1733918842.8485732,261.045,forward
1733918842.8507533,261.045,forward
1733918842.8529322,261.045,forward
1733918842.8551104,261.045,forward
1733918842.8572905,261.045,forward
1733918842.8594673,261.045,forward
1733918842.8616505,261.379,forward
1733918842.8638718,261.379,forward
1733918842.8660514,261.379,backward
1733918842.86825,261.379,backward
1733918842.870427,261.379,backward
1733918842.8726077,261.379,backward
1733918842.874786,261.379,backward
1733918842.876962,261.379,backward
1733918842.8791518,261.379,backward
1733918842.8813288,261.379,backward
1733918842.8835084,261.379,backward
1733918842.8856866,261.379,backward
1733918842.8878646,261.379,backward
1733918842.8900435,261.379,backward
1733918842.8922276,261.379,backward
1733918842.8944175,261.379,backward
1733918842.8966014,261.379,backward
1733918842.898777,261.379,backward
1733918842.9009569,261.379,optimize
1733918842.9031591,261.379,idle
1733918842.9054842,261.379,idle
1733918842.9076667,261.379,idle
1733918842.9098475,261.379,idle
1733918842.9120262,261.379,idle
1733918842.9142258,261.379,to_device
1733918842.9164069,261.379,to_device
1733918842.9185867,261.379,to_device
1733918842.920765,261.379,forward
1733918842.9229443,261.379,forward
1733918842.9251244,261.379,forward
1733918842.927302,261.379,forward
1733918842.9294808,261.379,forward
1733918842.9316587,261.379,forward
1733918842.933837,261.379,forward
1733918842.9360151,261.379,forward
1733918842.9381917,261.379,forward
1733918842.940369,261.379,backward
1733918842.9425464,261.379,backward
1733918842.9447236,261.379,backward
1733918842.9469004,261.379,backward
1733918842.9490778,261.379,backward
1733918842.9512565,261.379,backward
1733918842.9534404,261.379,backward
1733918842.9556208,261.379,backward
1733918842.9577966,261.379,backward
1733918842.9599736,261.379,backward
1733918842.962155,264.686,backward
1733918842.9643326,264.686,backward
1733918842.9665165,264.686,backward
1733918842.9686935,264.686,backward
1733918842.9708712,264.686,backward
1733918842.9730537,264.686,backward
1733918842.9752443,264.686,backward
1733918842.9774268,264.686,idle
1733918842.9796114,264.686,idle
1733918842.9817932,264.686,idle
1733918842.9839766,264.686,idle
1733918842.9861865,264.686,idle
1733918842.988378,264.686,to_device
1733918842.990558,264.686,to_device
1733918842.992738,264.686,to_device
1733918842.9949155,264.686,to_device
1733918842.9970756,264.686,forward
1733918842.9992585,264.686,forward
1733918843.0014362,264.686,forward
1733918843.0036144,264.686,forward
1733918843.005794,264.686,forward
1733918843.007973,264.686,forward
1733918843.0101504,264.686,forward
1733918843.0123312,264.686,forward
1733918843.0145102,264.686,backward
1733918843.0166914,264.686,backward
1733918843.018878,264.686,backward
1733918843.0210805,264.686,backward
1733918843.023266,264.686,backward
1733918843.025452,264.686,backward
1733918843.027662,264.686,backward
1733918843.029846,264.686,backward
1733918843.032029,264.686,backward
1733918843.03421,264.686,backward
1733918843.0364194,264.686,backward
1733918843.0386038,264.686,backward
1733918843.040782,264.686,backward
1733918843.0429585,264.686,backward
1733918843.0451393,264.686,backward
1733918843.0473442,264.686,backward
1733918843.049527,264.686,backward
1733918843.051718,264.686,optimize
1733918843.05399,264.686,idle
1733918843.0562625,264.686,idle
1733918843.0584514,264.686,idle
1733918843.0606356,264.686,idle
1733918843.0628126,261.931,idle
1733918843.0650303,261.931,to_device
1733918843.0672543,261.931,to_device
1733918843.0694342,261.931,to_device
1733918843.0716171,261.931,to_device
1733918843.0738032,261.931,forward
1733918843.075987,261.931,forward
1733918843.0781937,261.931,forward
1733918843.080373,261.931,forward
1733918843.082549,261.931,forward
1733918843.0847323,261.931,forward
1733918843.0869384,261.931,forward
1733918843.089078,261.931,forward
1733918843.0912583,261.931,forward
1733918843.093437,261.931,backward
1733918843.0956194,261.931,backward
1733918843.097826,261.931,backward
1733918843.100011,261.931,backward
1733918843.1022358,261.931,backward
1733918843.1045015,261.931,backward
1733918843.1068287,261.931,backward
1733918843.109046,261.931,backward
1733918843.1112428,261.931,backward
1733918843.113453,261.931,backward
1733918843.1157832,261.931,backward
1733918843.1180022,261.931,backward
1733918843.1201935,261.931,backward
1733918843.1223805,261.931,backward
1733918843.1245613,261.931,backward
1733918843.126752,261.931,backward
1733918843.1289675,261.931,optimize
1733918843.1311772,261.931,idle
1733918843.133408,261.931,idle
1733918843.1355977,261.931,idle
1733918843.1377926,261.931,idle
1733918843.1400087,261.931,idle
1733918843.1421876,261.931,idle
1733918843.144371,261.931,to_device
1733918843.1465604,261.931,to_device
1733918843.1487756,261.931,to_device
1733918843.1509955,261.931,forward
1733918843.1531868,261.931,forward
1733918843.1553702,261.931,forward
1733918843.157554,261.931,forward
1733918843.1597342,261.931,forward
1733918843.1619103,259.987,forward
1733918843.1640894,259.987,forward
1733918843.1662672,259.987,forward
1733918843.168492,259.987,backward
1733918843.1706705,259.987,backward
1733918843.1728556,259.987,backward
1733918843.1750667,259.987,backward
1733918843.177256,259.987,backward
1733918843.1794431,259.987,backward
1733918843.1816242,259.987,backward
1733918843.1838312,259.987,backward
1733918843.1860125,259.987,backward
1733918843.188195,259.987,backward
1733918843.1903794,259.987,backward
1733918843.1925657,259.987,backward
1733918843.194771,259.987,backward
1733918843.1969538,259.987,backward
1733918843.199141,259.987,backward
1733918843.2013245,259.987,backward
1733918843.2035348,259.987,backward
1733918843.2057188,259.987,optimize
1733918843.207935,259.987,idle
1733918843.2103183,259.987,idle
1733918843.2125068,259.987,idle
1733918843.2147238,259.987,idle
1733918843.2169304,259.987,idle
1733918843.2191138,259.987,to_device
1733918843.2212975,259.987,to_device
1733918843.2236245,259.987,to_device
1733918843.2258391,259.987,forward
1733918843.22811,259.987,forward
1733918843.2303052,259.987,forward
1733918843.2324903,259.987,forward
1733918843.2346787,259.987,forward
1733918843.236868,259.987,forward
1733918843.239079,259.987,forward
1733918843.2412715,259.987,forward
1733918843.243455,259.987,loss
1733918843.245664,259.987,backward
1733918843.2478538,259.987,backward
1733918843.2500648,259.987,backward
1733918843.252357,259.987,backward
1733918843.2546718,259.987,backward
1733918843.2568698,259.987,backward
1733918843.259051,259.987,backward
1733918843.2612317,264.866,backward
1733918843.2634196,264.866,backward
1733918843.2656276,264.866,backward
1733918843.2678144,264.866,backward
1733918843.2700007,264.866,backward
1733918843.2722554,264.866,backward
1733918843.2744668,264.866,backward
1733918843.2766523,264.866,backward
