timestamp,power_in_watts,step
1736651557.894057,256.434,to_device
1736651557.8967466,256.434,to_device
1736651557.899282,256.434,to_device
1736651557.9023852,256.434,to_device
1736651557.9063878,256.434,forward
1736651557.9094074,256.434,forward
1736651557.9119458,256.434,forward
1736651557.9144914,256.434,forward
1736651557.917033,256.434,forward
1736651557.9195802,256.434,forward
1736651557.9224863,256.434,forward
1736651557.9263227,256.434,forward
1736651557.9288616,256.434,forward
1736651557.9314048,256.434,forward
1736651557.933947,256.434,forward
1736651557.936486,256.434,forward
1736651557.9390738,256.434,forward
1736651557.9420028,256.434,forward
1736651557.944911,256.434,backward
1736651557.9484715,256.434,backward
1736651557.9510128,256.434,backward
1736651557.9536152,256.434,backward
1736651557.956287,256.434,backward
1736651557.9588294,256.434,backward
1736651557.9617534,256.434,backward
1736651557.9645383,256.434,backward
1736651557.96862,256.434,backward
1736651557.971169,256.434,backward
1736651557.9737442,256.434,backward
1736651557.9762833,256.434,backward
1736651557.9788375,260.733,backward
1736651557.9819205,260.733,backward
1736651557.9846983,260.733,backward
1736651557.988665,260.733,backward
1736651557.9912148,260.733,backward
1736651557.9937966,260.733,backward
1736651557.9963455,260.733,backward
1736651557.9988785,260.733,backward
1736651558.002087,260.733,backward
1736651558.0067897,260.733,backward
1736651558.0093677,260.733,backward
1736651558.0119114,260.733,backward
1736651558.0144496,260.733,backward
1736651558.0170343,260.733,backward
1736651558.01958,260.733,backward
1736651558.022477,260.733,backward
1736651558.02513,260.733,idle
1736651558.027712,260.733,idle
1736651558.0302444,260.733,idle
1736651558.0328383,260.733,idle
1736651558.0354912,260.733,idle
1736651558.0380218,260.733,idle
1736651558.0405846,260.733,idle
1736651558.0434368,260.733,idle
1736651558.0481267,260.733,idle
1736651558.050717,260.733,idle
1736651558.0532506,260.733,to_device
1736651558.0557945,260.733,to_device
1736651558.0583358,260.733,to_device
1736651558.0610294,260.733,to_device
1736651558.063918,260.733,to_device
1736651558.0681565,260.733,to_device
1736651558.0707562,260.733,to_device
1736651558.073418,260.733,to_device
1736651558.076275,260.733,forward
1736651558.079496,255.898,forward
1736651558.0825694,255.898,forward
1736651558.085549,255.898,forward
1736651558.089439,255.898,forward
1736651558.092154,255.898,forward
1736651558.0947936,255.898,forward
1736651558.0975337,255.898,forward
1736651558.100256,255.898,forward
1736651558.1033034,255.898,forward
1736651558.108166,255.898,forward
1736651558.1109138,255.898,forward
1736651558.1136725,255.898,forward
1736651558.1164265,255.898,backward
1736651558.119175,255.898,backward
1736651558.1222951,255.898,backward
1736651558.128289,255.898,backward
1736651558.1309114,255.898,backward
1736651558.1335263,255.898,backward
1736651558.1361265,255.898,backward
1736651558.13895,255.898,backward
1736651558.1421063,255.898,backward
1736651558.146459,255.898,backward
1736651558.1493535,255.898,backward
1736651558.1520722,255.898,backward
1736651558.1547196,255.898,backward
1736651558.1574583,255.898,backward
1736651558.16023,255.898,backward
1736651558.1634357,255.898,backward
1736651558.1681397,255.898,backward
1736651558.170893,255.898,backward
1736651558.1736631,255.898,backward
1736651558.176411,255.898,backward
1736651558.1792612,262.633,backward
1736651558.182393,262.633,backward
1736651558.1882591,262.633,backward
1736651558.1910272,262.633,backward
1736651558.1937692,262.633,backward
1736651558.1973174,262.633,idle
1736651558.2000463,262.633,idle
1736651558.2030947,262.633,idle
1736651558.2080407,262.633,idle
1736651558.2108092,262.633,idle
1736651558.2135527,262.633,idle
1736651558.2166364,262.633,idle
1736651558.219391,262.633,idle
1736651558.222751,262.633,idle
1736651558.2284768,262.633,to_device
1736651558.2312176,262.633,to_device
1736651558.2338529,262.633,to_device
1736651558.236591,262.633,to_device
1736651558.2392476,262.633,to_device
1736651558.242361,262.633,to_device
1736651558.2484438,262.633,forward
1736651558.2512228,262.633,forward
1736651558.2539804,262.633,forward
1736651558.2567394,262.633,forward
1736651558.2595055,262.633,forward
1736651558.262809,262.633,forward
1736651558.2664862,262.633,forward
1736651558.269255,262.633,forward
1736651558.272006,262.633,forward
1736651558.2746987,262.633,forward
1736651558.2773662,260.791,forward
1736651558.2800214,260.791,forward
1736651558.283208,260.791,forward
1736651558.2885847,260.791,backward
1736651558.291361,260.791,backward
1736651558.294213,260.791,backward
1736651558.2969728,260.791,backward
1736651558.2998295,260.791,backward
1736651558.302941,260.791,backward
1736651558.3081424,260.791,backward
1736651558.3108804,260.791,backward
1736651558.3135128,260.791,backward
1736651558.3161373,260.791,backward
1736651558.318756,260.791,backward
1736651558.3217895,260.791,backward
1736651558.3250756,260.791,backward
1736651558.3284163,260.791,backward
1736651558.3311934,260.791,backward
1736651558.3339455,260.791,backward
1736651558.336736,260.791,backward
1736651558.3394952,260.791,backward
1736651558.3426237,260.791,backward
1736651558.3481157,260.791,backward
1736651558.350894,260.791,backward
1736651558.3536532,260.791,backward
1736651558.356397,260.791,backward
1736651558.3590271,260.791,backward
1736651558.3621588,260.791,backward
1736651558.3649302,260.791,backward
1736651558.3678205,260.791,idle
1736651558.3708096,260.791,idle
1736651558.3734164,260.791,idle
1736651558.376433,260.791,idle
1736651558.3790882,259.593,idle
1736651558.3821492,259.593,idle
1736651558.3879857,259.593,idle
1736651558.3906028,259.593,idle
1736651558.3932097,259.593,idle
1736651558.395827,259.593,to_device
1736651558.398431,259.593,to_device
1736651558.401301,259.593,to_device
1736651558.404184,259.593,to_device
1736651558.4080348,259.593,to_device
1736651558.410632,259.593,to_device
1736651558.4132338,259.593,to_device
1736651558.4160156,259.593,to_device
1736651558.41861,259.593,forward
1736651558.421582,259.593,forward
1736651558.424598,259.593,forward
1736651558.429077,259.593,forward
1736651558.4316795,259.593,forward
1736651558.4343183,259.593,forward
1736651558.4369216,259.593,forward
1736651558.4395468,259.593,forward
1736651558.442737,259.593,forward
1736651558.448294,259.593,forward
1736651558.4509048,259.593,forward
1736651558.4535325,259.593,forward
1736651558.4561408,259.593,forward
1736651558.4587357,259.593,backward
1736651558.461717,259.593,backward
1736651558.4646,259.593,backward
1736651558.4684925,259.593,backward
1736651558.471095,259.593,backward
1736651558.473705,259.593,backward
1736651558.476316,259.593,backward
1736651558.478954,261.162,backward
1736651558.4823103,261.162,backward
1736651558.4851727,261.162,backward
1736651558.4888735,261.162,backward
1736651558.491497,261.162,backward
1736651558.4940965,261.162,backward
1736651558.4967113,261.162,backward
1736651558.499334,261.162,backward
1736651558.5023267,261.162,backward
1736651558.5062366,261.162,backward
1736651558.5088396,261.162,backward
1736651558.511454,261.162,backward
1736651558.514056,261.162,backward
1736651558.516656,261.162,backward
1736651558.5192685,261.162,backward
1736651558.5222654,261.162,backward
1736651558.5279212,261.162,backward
1736651558.5305717,261.162,backward
1736651558.5333104,261.162,backward
1736651558.536275,261.162,optimize
1736651558.5391262,261.162,idle
1736651558.542324,261.162,idle
1736651558.5480702,261.162,idle
1736651558.5509253,261.162,idle
1736651558.5536451,261.162,idle
1736651558.556258,261.162,idle
1736651558.5588548,261.162,idle
1736651558.561976,261.162,idle
1736651558.5677223,261.162,idle
1736651558.5705922,261.162,to_device
1736651558.5731895,261.162,to_device
1736651558.5757957,261.162,to_device
1736651558.57855,255.936,to_device
1736651558.5817263,255.936,to_device
1736651558.584682,255.936,to_device
1736651558.5882602,255.936,to_device
1736651558.590864,255.936,forward
1736651558.5934763,255.936,forward
1736651558.5962248,255.936,forward
1736651558.598965,255.936,forward
1736651558.6019578,255.936,forward
1736651558.6067097,255.936,forward
1736651558.609386,255.936,forward
1736651558.6119902,255.936,forward
1736651558.6145918,255.936,forward
1736651558.6172066,255.936,forward
1736651558.6198003,255.936,forward
1736651558.6227748,255.936,forward
1736651558.6280708,255.936,backward
1736651558.6306732,255.936,backward
1736651558.6332834,255.936,backward
1736651558.6358857,255.936,backward
1736651558.6385894,255.936,backward
1736651558.641767,255.936,backward
1736651558.6447945,255.936,backward
1736651558.6484494,255.936,backward
1736651558.6510515,255.936,backward
1736651558.653656,255.936,backward
1736651558.6562498,255.936,backward
1736651558.6588583,255.936,backward
1736651558.6621149,255.936,backward
1736651558.667929,255.936,backward
1736651558.6705298,255.936,backward
1736651558.673132,255.936,backward
1736651558.6758764,255.936,backward
1736651558.6785235,262.989,backward
1736651558.6817875,262.989,backward
1736651558.6846538,262.989,backward
1736651558.6888783,262.989,backward
1736651558.6914945,262.989,backward
1736651558.6941051,262.989,backward
1736651558.696716,262.989,backward
1736651558.6993344,262.989,backward
1736651558.702227,262.989,backward
1736651558.7080414,262.989,idle
1736651558.7110283,262.989,idle
1736651558.7137947,262.989,idle
1736651558.7171786,262.989,idle
1736651558.7199168,262.989,idle
1736651558.723035,262.989,idle
1736651558.7279818,262.989,idle
1736651558.7306964,262.989,idle
1736651558.733325,262.989,idle
1736651558.736122,262.989,idle
1736651558.7388952,262.989,to_device
1736651558.7421477,262.989,to_device
1736651558.747654,262.989,to_device
1736651558.750259,262.989,to_device
1736651558.7528625,262.989,to_device
1736651558.755469,262.989,to_device
1736651558.7580695,262.989,to_device
1736651558.7607331,262.989,forward
1736651558.7637453,262.989,forward
1736651558.768254,262.989,forward
1736651558.7718322,262.989,forward
1736651558.7745876,262.989,forward
1736651558.7772148,259.293,forward
1736651558.779874,259.293,forward
1736651558.782937,259.293,forward
1736651558.78801,259.293,forward
1736651558.790759,259.293,forward
1736651558.793511,259.293,forward
1736651558.7962434,259.293,forward
1736651558.7988763,259.293,backward
1736651558.8020704,259.293,backward
1736651558.8078036,259.293,backward
1736651558.810555,259.293,backward
1736651558.813275,259.293,backward
1736651558.815884,259.293,backward
1736651558.8184938,259.293,backward
1736651558.8213425,259.293,backward
1736651558.8242772,259.293,backward
1736651558.8283243,259.293,backward
1736651558.8309538,259.293,backward
1736651558.8335662,259.293,backward
1736651558.836241,259.293,backward
1736651558.8388789,259.293,backward
1736651558.8421204,259.293,backward
1736651558.8477523,259.293,backward
1736651558.850367,259.293,backward
1736651558.8530257,259.293,backward
1736651558.8556478,259.293,backward
1736651558.8582392,259.293,backward
1736651558.8610852,259.293,backward
1736651558.8640234,259.293,backward
1736651558.8680544,259.293,backward
1736651558.8706586,259.293,backward
1736651558.873269,259.293,backward
1736651558.875875,259.293,backward
1736651558.8784957,263.141,idle
1736651558.8820744,263.141,idle
1736651558.8850358,263.141,idle
1736651558.8895493,263.141,idle
1736651558.892152,263.141,idle
1736651558.894765,263.141,idle
1736651558.897504,263.141,idle
1736651558.90044,263.141,idle
1736651558.9035316,263.141,idle
1736651558.9079094,263.141,idle
1736651558.91052,263.141,to_device
1736651558.913124,263.141,to_device
1736651558.9157376,263.141,to_device
1736651558.9184203,263.141,to_device
1736651558.9213448,263.141,to_device
1736651558.924286,263.141,to_device
1736651558.928152,263.141,to_device
1736651558.9307582,263.141,to_device
1736651558.9333613,263.141,forward
1736651558.9359667,263.141,forward
1736651558.93873,263.141,forward
1736651558.9417026,263.141,forward
1736651558.9445343,263.141,forward
1736651558.9472418,263.141,forward
1736651558.949858,263.141,forward
1736651558.952471,263.141,forward
1736651558.9550776,263.141,forward
1736651558.9577582,263.141,forward
1736651558.960435,263.141,forward
1736651558.9635437,263.141,forward
1736651558.968093,263.141,forward
1736651558.9707277,263.141,backward
1736651558.9733293,263.141,backward
1736651558.9759445,263.141,backward
1736651558.9785588,263.766,backward
1736651558.9817038,263.766,backward
1736651558.98462,263.766,backward
1736651558.9884446,263.766,backward
1736651558.991048,263.766,backward
1736651558.9936478,263.766,backward
1736651558.9962575,263.766,backward
1736651558.9988568,263.766,backward
1736651559.0018406,263.766,backward
1736651559.0047784,263.766,backward
1736651559.0082726,263.766,backward
1736651559.0108786,263.766,backward
1736651559.0134904,263.766,backward
1736651559.0163798,263.766,backward
1736651559.0189798,263.766,backward
1736651559.022079,263.766,backward
1736651559.0276966,263.766,backward
1736651559.0303004,263.766,backward
1736651559.0329037,263.766,backward
1736651559.035498,263.766,backward
1736651559.0381005,263.766,backward
1736651559.0410855,263.766,backward
1736651559.0442276,263.766,backward
1736651559.0487273,263.766,backward
1736651559.0518818,263.766,idle
1736651559.0548675,263.766,idle
1736651559.0574677,263.766,idle
1736651559.0600717,263.766,idle
1736651559.0630388,263.766,idle
1736651559.067787,263.766,idle
1736651559.0703938,263.766,idle
1736651559.072989,263.766,idle
1736651559.075591,263.766,idle
1736651559.078406,264.411,idle
1736651559.0820007,264.411,to_device
1736651559.084947,264.411,to_device
1736651559.0890138,264.411,to_device
1736651559.0916274,264.411,to_device
1736651559.094229,264.411,to_device
1736651559.096838,264.411,to_device
1736651559.0994368,264.411,to_device
1736651559.102733,264.411,forward
1736651559.1078546,264.411,forward
1736651559.1104786,264.411,forward
1736651559.1130838,264.411,forward
1736651559.1156998,264.411,forward
1736651559.1183195,264.411,forward
1736651559.121131,264.411,forward
1736651559.1241014,264.411,forward
1736651559.1282592,264.411,forward
1736651559.1308722,264.411,forward
1736651559.1334896,264.411,forward
1736651559.1361337,264.411,forward
1736651559.1387854,264.411,forward
1736651559.1417837,264.411,backward
1736651559.1465926,264.411,backward
1736651559.1492352,264.411,backward
1736651559.1518571,264.411,backward
1736651559.1544628,264.411,backward
1736651559.1570735,264.411,backward
1736651559.1596775,264.411,backward
1736651559.1626809,264.411,backward
1736651559.1661067,264.411,backward
1736651559.1687093,264.411,backward
1736651559.1713233,264.411,backward
1736651559.173916,264.411,backward
