timestamp,power_in_watts,step
1733745270.4190276,241.481,idle
1733745270.4292517,241.481,to_device
1733745270.439469,241.481,forward
1733745270.4496963,241.481,forward
1733745270.4599123,241.481,backward
1733745270.470129,241.481,backward
1733745270.480386,241.481,backward
1733745270.4906027,241.481,backward
1733745270.500822,241.481,idle
1733745270.5110986,243.249,to_device
1733745270.5213368,243.249,forward
1733745270.5315576,243.249,forward
1733745270.541771,243.249,backward
1733745270.5519898,243.249,backward
1733745270.5622523,243.249,backward
1733745270.572478,243.249,backward
1733745270.5827017,243.249,idle
1733745270.592947,243.249,to_device
1733745270.603166,243.249,forward
1733745270.6133533,240.279,forward
1733745270.623543,240.279,backward
1733745270.6337335,240.279,backward
1733745270.6439776,240.279,backward
1733745270.6543708,240.279,backward
1733745270.6645727,240.279,idle
1733745270.6747673,240.279,to_device
1733745270.6849897,240.279,forward
1733745270.6953049,240.279,forward
1733745270.705536,239.411,backward
1733745270.7158406,239.411,backward
1733745270.7261178,239.411,backward
1733745270.7363374,239.411,backward
1733745270.7465591,239.411,idle
1733745270.7568364,239.411,to_device
1733745270.7670617,239.411,forward
1733745270.7772882,239.411,forward
1733745270.7875285,239.411,backward
1733745270.797763,239.411,backward
1733745270.8080738,240.522,backward
1733745270.818364,240.522,optimize
1733745270.8286357,240.522,idle
1733745270.838877,240.522,to_device
1733745270.849104,240.522,forward
1733745270.8592975,240.522,forward
1733745270.8698535,240.522,backward
1733745270.8800645,240.522,backward
1733745270.8902557,240.522,backward
1733745270.900446,240.522,idle
1733745270.9107904,241.025,idle
1733745270.9210303,241.025,to_device
1733745270.9312265,241.025,forward
1733745270.9414518,241.025,forward
1733745270.9516542,241.025,backward
1733745270.9618974,241.025,backward
1733745270.9721017,241.025,backward
1733745270.9822972,241.025,idle
1733745270.9924946,241.025,idle
1733745271.0026977,241.025,to_device
1733745271.0129097,236.955,forward
1733745271.0230997,236.955,forward
1733745271.0332866,236.955,backward
1733745271.0434787,236.955,backward
1733745271.0537422,236.955,backward
1733745271.0639477,236.955,idle
1733745271.0746963,236.955,idle
1733745271.0857315,236.955,to_device
1733745271.0959408,236.955,forward
1733745271.1061604,237.151,backward
1733745271.1164827,237.151,backward
1733745271.126762,237.151,backward
1733745271.136979,237.151,backward
1733745271.1471832,237.151,idle
1733745271.1575372,237.151,to_device
1733745271.167735,237.151,forward
1733745271.1779234,237.151,forward
1733745271.1881108,237.151,backward
1733745271.1983109,237.151,backward
1733745271.208502,240.827,backward
1733745271.2187932,240.827,idle
1733745271.2290924,240.827,to_device
1733745271.2392926,240.827,forward
1733745271.249497,240.827,forward
1733745271.259691,240.827,backward
1733745271.269884,240.827,backward
1733745271.2800756,240.827,backward
1733745271.29027,240.827,backward
1733745271.3004634,240.827,idle
1733745271.3106637,240.813,to_device
1733745271.320889,240.813,forward
1733745271.3312006,240.813,forward
1733745271.3414478,240.813,backward
1733745271.3516445,240.813,backward
1733745271.3618665,240.813,backward
1733745271.3721426,240.813,idle
1733745271.3823524,240.813,idle
1733745271.3925445,240.813,to_device
1733745271.402737,240.813,forward
1733745271.4129524,239.336,backward
1733745271.4232466,239.336,backward
1733745271.433502,239.336,backward
1733745271.443695,239.336,backward
1733745271.453894,239.336,idle
1733745271.4642608,239.336,idle
1733745271.4746022,239.336,forward
1733745271.4848337,239.336,forward
1733745271.495072,239.336,backward
1733745271.505263,240.561,backward
1733745271.5154543,240.561,backward
1733745271.5256596,240.561,backward
1733745271.5358598,240.561,idle
1733745271.5461242,240.561,to_device
1733745271.5563114,240.561,forward
1733745271.5665026,240.561,forward
1733745271.5767314,240.561,backward
1733745271.587018,240.561,backward
1733745271.5972164,240.561,backward
1733745271.607483,242.645,idle
1733745271.6178114,242.645,idle
1733745271.6280482,242.645,to_device
1733745271.6382897,242.645,forward
1733745271.6485324,242.645,forward
1733745271.6587653,242.645,backward
1733745271.668996,242.645,backward
1733745271.679223,242.645,backward
1733745271.6894655,242.645,idle
1733745271.6996987,242.645,idle
1733745271.7099445,242.316,to_device
1733745271.7202754,242.316,forward
1733745271.7305264,242.316,backward
1733745271.7408051,242.316,backward
1733745271.751577,242.316,backward
1733745271.7618563,242.316,backward
1733745271.772142,242.316,idle
1733745271.7824378,242.316,to_device
1733745271.7927215,242.316,forward
1733745271.8030417,242.316,forward
1733745271.8132982,241.788,backward
1733745271.8235476,241.788,backward
1733745271.83379,241.788,backward
1733745271.8440168,241.788,idle
1733745271.8542423,241.788,idle
1733745271.864467,241.788,to_device
1733745271.874689,241.788,forward
1733745271.8849254,241.788,forward
1733745271.8952909,241.788,backward
1733745271.9055362,243.084,backward
1733745271.9157586,243.084,backward
1733745271.9259875,243.084,idle
1733745271.9362166,243.084,to_device
1733745271.9464426,243.084,to_device
1733745271.9567516,243.084,forward
1733745271.9669704,243.084,backward
1733745271.9773042,243.084,backward
1733745271.987641,243.084,backward
1733745271.9979005,243.084,backward
1733745272.0081065,243.912,idle
1733745272.0183089,243.912,to_device
1733745272.0285072,243.912,forward
1733745272.0387022,243.912,forward
1733745272.0489166,243.912,backward
1733745272.059132,243.912,backward
1733745272.0693257,243.912,backward
1733745272.079516,243.912,backward
1733745272.089718,243.912,idle
1733745272.099997,243.912,to_device
1733745272.110201,244.411,forward
1733745272.120402,244.411,forward
1733745272.1305983,244.411,backward
1733745272.140793,244.411,backward
1733745272.150989,244.411,backward
1733745272.1611884,244.411,idle
1733745272.1714375,244.411,to_device
1733745272.1816432,244.411,to_device
1733745272.1918375,244.411,forward
1733745272.2020302,244.411,backward
1733745272.2122235,245.155,backward
1733745272.222419,245.155,backward
1733745272.2326157,245.155,backward
1733745272.2428124,245.155,idle
1733745272.2530184,245.155,to_device
1733745272.2632294,245.155,forward
1733745272.2734346,245.155,forward
1733745272.2836268,245.155,backward
1733745272.2938154,245.155,backward
1733745272.304006,245.155,backward
1733745272.3141935,243.877,backward
1733745272.3243847,243.877,idle
1733745272.334578,243.877,to_device
1733745272.3447802,243.877,forward
1733745272.354973,243.877,forward
1733745272.3651645,243.877,backward
1733745272.375353,243.877,backward
1733745272.3855443,243.877,backward
1733745272.3957458,243.877,idle
1733745272.406053,244.055,idle
1733745272.4162586,244.055,to_device
1733745272.4264543,244.055,forward
1733745272.4366477,244.055,backward
1733745272.446843,244.055,backward
1733745272.4570358,244.055,backward
1733745272.4672306,244.055,backward
1733745272.477431,244.055,idle
1733745272.487626,244.055,to_device
1733745272.497818,244.055,forward
1733745272.5080075,243.775,forward
1733745272.5181985,243.775,backward
1733745272.5283985,243.775,backward
1733745272.5386858,243.775,backward
1733745272.5489078,243.775,optimize
1733745272.559226,243.775,idle
1733745272.5695434,243.775,to_device
1733745272.579845,243.775,forward
1733745272.5901444,243.775,forward
1733745272.6004176,243.775,backward
1733745272.610617,244.502,backward
1733745272.6208014,244.502,backward
1733745272.6312091,244.502,idle
1733745272.6415892,244.502,idle
1733745272.6518734,244.502,to_device
1733745272.6621294,244.502,forward
1733745272.6723945,244.502,backward
1733745272.682642,244.502,backward
1733745272.6928744,244.502,backward
1733745272.7031083,244.502,backward
1733745272.7133272,243.884,idle
1733745272.7236493,243.884,to_device
1733745272.7339132,243.884,forward
1733745272.7442672,243.884,forward
1733745272.7545912,243.884,backward
1733745272.7649183,243.884,backward
1733745272.7752347,243.884,backward
1733745272.7855194,243.884,backward
1733745272.795748,243.884,idle
1733745272.8059337,243.955,to_device
1733745272.8160708,243.955,forward
1733745272.8262062,243.955,forward
1733745272.8363392,243.955,backward
1733745272.8464797,243.955,backward
1733745272.8566687,243.955,backward
1733745272.8668656,243.955,backward
1733745272.8770602,243.955,idle
1733745272.887257,243.955,to_device
1733745272.897478,243.955,to_device
1733745272.9076874,242.077,forward
1733745272.917911,242.077,backward
1733745272.928143,242.077,backward
1733745272.938341,242.077,backward
1733745272.9485428,242.077,backward
1733745272.958748,242.077,idle
1733745272.968958,242.077,to_device
1733745272.979232,242.077,forward
1733745272.9895368,242.077,forward
1733745272.9997752,242.077,backward
1733745273.0100498,241.944,backward
1733745273.0202973,241.944,backward
1733745273.0305357,241.944,backward
1733745273.040767,241.944,idle
1733745273.051007,241.944,to_device
1733745273.061246,241.944,forward
1733745273.0715482,241.944,forward
1733745273.081816,241.944,backward
1733745273.0920656,241.944,backward
1733745273.1023085,241.944,backward
1733745273.1125526,242.288,optimize
1733745273.1228025,242.288,idle
1733745273.1330547,242.288,to_device
1733745273.1433058,242.288,forward
1733745273.153571,242.288,forward
1733745273.1638129,242.288,backward
1733745273.1740627,242.288,backward
1733745273.1843088,242.288,backward
1733745273.1945412,242.288,backward
1733745273.2047815,243.316,idle
1733745273.2150197,243.316,to_device
1733745273.2283957,243.316,forward
1733745273.238653,243.316,forward
1733745273.2488976,243.316,backward
1733745273.2591364,243.316,backward
1733745273.2694216,243.316,backward
1733745273.2797084,243.316,idle
1733745273.2899954,243.316,to_device
1733745273.300336,243.316,to_device
1733745273.3105285,239.649,forward
1733745273.3207283,239.649,backward
1733745273.330997,239.649,backward
1733745273.341142,239.649,backward
1733745273.3512795,239.649,backward
1733745273.3614354,239.649,idle
1733745273.3716636,239.649,to_device
1733745273.3818293,239.649,forward
1733745273.3919926,239.649,forward
1733745273.402213,239.649,backward
1733745273.4125657,240.689,backward
1733745273.4230072,240.689,backward
1733745273.4332411,240.689,optimize
1733745273.4435232,240.689,idle
1733745273.4537623,240.689,to_device
1733745273.4640405,240.689,forward
1733745273.4742625,240.689,forward
1733745273.484493,240.689,backward
1733745273.4948475,240.689,backward
1733745273.5051346,241.583,backward
1733745273.5154338,241.583,backward
1733745273.52573,241.583,idle
1733745273.5360272,241.583,to_device
1733745273.546299,241.583,forward
1733745273.5564957,241.583,forward
1733745273.56671,241.583,backward
1733745273.577007,241.583,backward
1733745273.5872796,241.583,backward
1733745273.597494,241.583,idle
1733745273.607744,241.513,idle
1733745273.6180527,241.513,to_device
1733745273.6283529,241.513,forward
1733745273.6386504,241.513,backward
1733745273.6489227,241.513,backward
1733745273.6591473,241.513,backward
1733745273.6694431,241.513,backward
1733745273.67967,241.513,idle
1733745273.6899986,241.513,idle
1733745273.700225,241.513,to_device
1733745273.710456,237.837,forward
1733745273.7207582,237.837,backward
1733745273.7309902,237.837,backward
1733745273.7412584,237.837,backward
1733745273.751626,237.837,backward
1733745273.7618492,237.837,idle
1733745273.7720745,237.837,to_device
1733745273.782292,237.837,forward
1733745273.7925138,237.837,forward
1733745273.8027384,237.837,backward
1733745273.8129616,238.873,backward
1733745273.823186,238.873,backward
1733745273.833416,238.873,optimize
1733745273.843641,238.873,idle
1733745273.8539417,238.873,to_device
1733745273.8641863,238.873,forward
1733745273.8744285,238.873,forward
1733745273.8847415,238.873,backward
1733745273.8949666,238.873,backward
1733745273.9051836,242.093,backward
1733745273.9154046,242.093,idle
1733745273.9256291,242.093,to_device
1733745273.9358466,242.093,forward
1733745273.9460702,242.093,forward
1733745273.95631,242.093,backward
1733745273.9666927,242.093,backward
1733745273.9769962,242.093,backward
1733745273.9873114,242.093,idle
1733745273.9976275,242.093,idle
1733745274.0079207,242.215,to_device
1733745274.018098,242.215,forward
1733745274.028262,242.215,loss
1733745274.0385678,242.215,backward
1733745274.0488088,242.215,backward
1733745274.0591106,242.215,backward
1733745274.0694845,242.215,idle
1733745274.0797825,242.215,to_device
1733745274.0900593,242.215,forward
1733745274.10028,242.215,forward
1733745274.1106012,241.0,backward
1733745274.1208973,241.0,backward
1733745274.1311743,241.0,backward
1733745274.1413782,241.0,backward
1733745274.1516154,241.0,idle
1733745274.1619172,241.0,to_device
1733745274.1722012,241.0,forward
1733745274.1825123,241.0,backward
1733745274.1928706,241.0,backward
1733745274.2032728,241.0,backward
1733745274.2135892,242.742,backward
1733745274.2239003,242.742,idle
1733745274.234133,242.742,to_device
1733745274.24441,242.742,forward
1733745274.254639,242.742,forward
1733745274.2649157,242.742,backward
1733745274.2751374,242.742,backward
1733745274.285435,242.742,backward
1733745274.295637,242.742,optimize
1733745274.305832,243.252,idle
1733745274.3160288,243.252,to_device
1733745274.326254,243.252,forward
1733745274.3364923,243.252,forward
1733745274.3467147,243.252,backward
1733745274.357051,243.252,backward
1733745274.3672984,243.252,backward
1733745274.377637,243.252,idle
1733745274.3879316,243.252,idle
1733745274.398207,243.252,to_device
1733745274.408433,242.878,forward
1733745274.4186466,242.878,forward
1733745274.428871,242.878,backward
1733745274.4391756,242.878,backward
1733745274.4494112,242.878,backward
1733745274.4596336,242.878,idle
1733745274.4698937,242.878,idle
1733745274.480117,242.878,to_device
1733745274.4903274,242.878,forward
1733745274.5005376,242.878,backward
1733745274.510751,242.769,backward
1733745274.5209622,242.769,backward
1733745274.5311737,242.769,backward
1733745274.541409,242.769,idle
1733745274.5517151,242.769,to_device
1733745274.5619447,242.769,forward
1733745274.5721655,242.769,forward
1733745274.582386,242.769,backward
1733745274.5926032,242.769,backward
1733745274.6028173,242.769,backward
1733745274.613031,243.469,backward
1733745274.6232672,243.469,idle
1733745274.6336048,243.469,to_device
1733745274.643906,243.469,forward
1733745274.654203,243.469,forward
1733745274.664492,243.469,backward
1733745274.6747649,243.469,backward
1733745274.684985,243.469,backward
1733745274.695226,243.469,idle
1733745274.7055533,243.23,idle
1733745274.7158504,243.23,to_device
1733745274.7261536,243.23,forward
1733745274.7364335,243.23,backward
1733745274.7467003,243.23,backward
1733745274.7569451,243.23,backward
1733745274.7671406,243.23,backward
1733745274.7773287,243.23,idle
