timestamp,power_in_watts,step
1733916993.95566,252.886,idle
1733916993.9578626,252.886,idle
1733916993.9599907,252.886,idle
1733916993.9621131,252.886,idle
1733916993.9642692,252.886,idle
1733916993.966471,252.886,to_device
1733916993.968607,252.886,to_device
1733916993.970737,252.886,to_device
1733916993.9728715,252.886,to_device
1733916993.9750223,252.886,forward
1733916993.977159,252.886,forward
1733916993.979292,252.886,forward
1733916993.98142,252.886,forward
1733916993.9835496,252.886,forward
1733916993.9856803,252.886,forward
1733916993.98781,252.886,forward
1733916993.9899406,252.886,forward
1733916993.9920733,252.886,forward
1733916993.9942083,252.886,backward
1733916993.9963396,252.886,backward
1733916993.9984698,252.886,backward
1733916994.0006042,252.886,backward
1733916994.0027378,252.886,backward
1733916994.0048702,252.886,backward
1733916994.0070026,252.886,backward
1733916994.009133,252.886,backward
1733916994.0112634,252.886,backward
1733916994.0134058,252.886,backward
1733916994.0155826,252.886,backward
1733916994.0177946,252.886,backward
1733916994.0199757,252.886,backward
1733916994.0221531,252.886,backward
1733916994.024331,256.663,backward
1733916994.0265093,256.663,backward
1733916994.028687,256.663,backward
1733916994.0308647,256.663,optimize
1733916994.0330803,256.663,idle
1733916994.0353162,256.663,idle
1733916994.0374987,256.663,idle
1733916994.0396786,256.663,idle
1733916994.04186,256.663,idle
1733916994.0440416,256.663,idle
1733916994.0462215,256.663,idle
1733916994.0485833,256.663,idle
1733916994.0510514,256.663,to_device
1733916994.0531683,256.663,to_device
1733916994.0552924,256.663,to_device
1733916994.0574913,256.663,to_device
1733916994.0596209,256.663,to_device
1733916994.0617476,256.663,forward
1733916994.0639017,256.663,forward
1733916994.0660694,256.663,forward
1733916994.068187,256.663,forward
1733916994.0703,256.663,forward
1733916994.0724156,256.663,forward
1733916994.0745804,256.663,forward
1733916994.0766966,256.663,forward
1733916994.0788124,256.663,loss
1733916994.081003,256.663,backward
1733916994.0831387,256.663,backward
1733916994.0852642,256.663,backward
1733916994.087392,256.663,backward
1733916994.089527,256.663,backward
1733916994.0916576,256.663,backward
1733916994.093793,256.663,backward
1733916994.095925,256.663,backward
1733916994.0980568,256.663,backward
1733916994.1001873,256.663,backward
1733916994.1023188,256.663,backward
1733916994.104453,256.663,backward
1733916994.1065834,256.663,backward
1733916994.1087143,256.663,backward
1733916994.1108437,256.663,backward
1733916994.1129756,256.663,backward
1733916994.115105,256.663,backward
1733916994.117235,256.663,idle
1733916994.1193843,256.663,idle
1733916994.121545,256.663,idle
1733916994.1236622,256.572,idle
1733916994.125779,256.572,idle
1733916994.1278925,256.572,idle
1733916994.1300042,256.572,idle
1733916994.1321166,256.572,to_device
1733916994.1342378,256.572,to_device
1733916994.136354,256.572,to_device
1733916994.138469,256.572,to_device
1733916994.1405835,256.572,to_device
1733916994.1426969,256.572,to_device
1733916994.1448116,256.572,forward
1733916994.146942,256.572,forward
1733916994.1490626,256.572,forward
1733916994.1511755,256.572,forward
1733916994.153288,256.572,forward
1733916994.155402,256.572,forward
1733916994.157517,256.572,forward
1733916994.1596415,256.572,forward
1733916994.1617649,256.572,forward
1733916994.163889,256.572,backward
1733916994.1660182,256.572,backward
1733916994.1682174,256.572,backward
1733916994.1703477,256.572,backward
1733916994.1724796,256.572,backward
1733916994.174624,256.572,backward
1733916994.1767642,256.572,backward
1733916994.178897,256.572,backward
1733916994.1810286,256.572,backward
1733916994.1831646,256.572,backward
1733916994.1852937,256.572,backward
1733916994.187425,256.572,backward
1733916994.1895578,256.572,backward
1733916994.1917,256.572,backward
1733916994.1938455,256.572,backward
1733916994.1959777,256.572,backward
1733916994.1981196,256.572,backward
1733916994.2002542,256.572,idle
1733916994.2024577,256.572,idle
1733916994.2045903,256.572,idle
1733916994.2067175,256.572,idle
1733916994.2088492,256.572,idle
1733916994.2109787,256.572,idle
1733916994.213071,256.572,idle
1733916994.2152088,256.572,to_device
1733916994.217372,256.572,to_device
1733916994.2194903,256.572,to_device
1733916994.2216036,256.572,to_device
1733916994.2237475,252.93,forward
1733916994.2258646,252.93,forward
1733916994.227986,252.93,forward
1733916994.2301638,252.93,forward
1733916994.2323442,252.93,forward
1733916994.2345233,252.93,forward
1733916994.236702,252.93,forward
1733916994.2388835,252.93,forward
1733916994.241073,252.93,forward
1733916994.2432551,252.93,backward
1733916994.245437,252.93,backward
1733916994.247621,252.93,backward
1733916994.2497995,252.93,backward
1733916994.2519772,252.93,backward
1733916994.254151,252.93,backward
1733916994.2562752,252.93,backward
1733916994.2584,252.93,backward
1733916994.260523,252.93,backward
1733916994.2626462,252.93,backward
1733916994.2647748,252.93,backward
1733916994.266911,252.93,backward
1733916994.26904,252.93,backward
1733916994.271175,252.93,backward
1733916994.2733078,252.93,backward
1733916994.275451,252.93,backward
1733916994.2775838,252.93,backward
1733916994.2797153,252.93,idle
1733916994.2818594,252.93,idle
1733916994.2840154,252.93,idle
1733916994.2861435,252.93,idle
1733916994.2882712,252.93,idle
1733916994.2903993,252.93,idle
1733916994.2925284,252.93,to_device
1733916994.2946625,252.93,to_device
1733916994.2968051,252.93,to_device
1733916994.298969,252.93,to_device
1733916994.3010712,252.93,to_device
1733916994.3032022,252.93,to_device
1733916994.3053305,252.93,forward
1733916994.3074896,252.93,forward
1733916994.3097625,252.93,forward
1733916994.3119538,252.93,forward
1733916994.3141353,252.93,forward
1733916994.3163164,252.93,forward
1733916994.3184936,252.93,forward
1733916994.3206737,252.93,forward
1733916994.3229756,253.393,backward
1733916994.3251607,253.393,backward
1733916994.3273418,253.393,backward
1733916994.3295224,253.393,backward
1733916994.331704,253.393,backward
1733916994.3338828,253.393,backward
1733916994.3360608,253.393,backward
1733916994.3382385,253.393,backward
1733916994.340417,253.393,backward
1733916994.3425944,253.393,backward
1733916994.3447723,253.393,backward
1733916994.3469512,253.393,backward
1733916994.3491297,253.393,backward
1733916994.3513095,253.393,backward
1733916994.3534932,253.393,backward
1733916994.3556447,253.393,backward
1733916994.3578424,253.393,backward
1733916994.3600862,253.393,optimize
1733916994.36249,253.393,idle
1733916994.364754,253.393,idle
1733916994.3668926,253.393,idle
1733916994.3691072,253.393,idle
1733916994.3713892,253.393,idle
1733916994.373613,253.393,idle
1733916994.375833,253.393,to_device
1733916994.3780248,253.393,to_device
1733916994.3802383,253.393,to_device
1733916994.3824215,253.393,to_device
1733916994.3845646,253.393,to_device
1733916994.3867054,253.393,to_device
1733916994.3888338,253.393,forward
1733916994.3909636,253.393,forward
1733916994.3930757,253.393,forward
1733916994.3952334,253.393,forward
1733916994.397365,253.393,forward
1733916994.399497,253.393,forward
1733916994.4016297,253.393,forward
1733916994.4037714,253.393,forward
1733916994.4059143,253.393,backward
1733916994.408046,253.393,backward
1733916994.4101777,253.393,backward
1733916994.4123113,253.393,backward
1733916994.414455,253.393,backward
1733916994.4166057,253.393,backward
1733916994.4187856,253.393,backward
1733916994.4210944,253.393,backward
1733916994.4234257,255.05,backward
1733916994.425615,255.05,backward
1733916994.427807,255.05,backward
1733916994.4300292,255.05,backward
1733916994.4322305,255.05,backward
1733916994.4344258,255.05,backward
1733916994.4366186,255.05,backward
1733916994.438833,255.05,backward
1733916994.4410455,255.05,backward
1733916994.4432664,255.05,idle
1733916994.4454615,255.05,idle
1733916994.447656,255.05,idle
1733916994.4499552,255.05,idle
1733916994.4521532,255.05,idle
1733916994.4543667,255.05,idle
1733916994.456518,255.05,idle
1733916994.4586704,255.05,to_device
1733916994.4608605,255.05,to_device
1733916994.4629972,255.05,to_device
1733916994.465141,255.05,to_device
1733916994.4673011,255.05,to_device
1733916994.4694378,255.05,forward
1733916994.4715734,255.05,forward
1733916994.4737167,255.05,forward
1733916994.47586,255.05,forward
1733916994.4779932,255.05,forward
1733916994.4801242,255.05,forward
1733916994.4822545,255.05,forward
1733916994.4843946,255.05,forward
1733916994.4865365,255.05,backward
1733916994.4886694,255.05,backward
1733916994.4908082,255.05,backward
1733916994.4931011,255.05,backward
1733916994.495392,255.05,backward
1733916994.4975858,255.05,backward
1733916994.4998152,255.05,backward
1733916994.5020409,255.05,backward
1733916994.504232,255.05,backward
1733916994.506416,255.05,backward
1733916994.5086076,255.05,backward
1733916994.5108242,255.05,backward
1733916994.5130188,255.05,backward
1733916994.5152104,255.05,backward
1733916994.5173962,255.05,backward
1733916994.5196178,255.05,backward
1733916994.521829,255.05,backward
1733916994.5240102,257.588,idle
1733916994.5264275,257.588,idle
1733916994.5289187,257.588,idle
1733916994.5311804,257.588,idle
1733916994.5333753,257.588,idle
1733916994.535564,257.588,idle
1733916994.537749,257.588,idle
1733916994.5400093,257.588,idle
1733916994.5422268,257.588,to_device
1733916994.5444102,257.588,to_device
1733916994.5465913,257.588,to_device
1733916994.5487747,257.588,to_device
1733916994.5510378,257.588,forward
1733916994.5532262,257.588,forward
1733916994.555407,257.588,forward
1733916994.557594,257.588,forward
1733916994.5598092,257.588,forward
1733916994.562019,257.588,forward
1733916994.564201,257.588,forward
1733916994.566379,257.588,forward
1733916994.5685456,257.588,backward
1733916994.570776,257.588,backward
1733916994.572928,257.588,backward
1733916994.5750775,257.588,backward
1733916994.5772295,257.588,backward
1733916994.5793738,257.588,backward
1733916994.58152,257.588,backward
1733916994.5836756,257.588,backward
1733916994.5858278,257.588,backward
1733916994.5879776,257.588,backward
1733916994.5901277,257.588,backward
1733916994.5922792,257.588,backward
1733916994.5944326,257.588,backward
1733916994.596582,257.588,backward
1733916994.598729,257.588,backward
1733916994.6008656,257.588,backward
1733916994.6030335,257.588,backward
1733916994.6053164,257.588,idle
1733916994.6075394,257.588,idle
1733916994.6097398,257.588,idle
1733916994.6119776,257.588,idle
1733916994.6141963,257.588,idle
1733916994.6165192,257.588,idle
1733916994.61876,257.588,idle
1733916994.6211052,257.588,to_device
1733916994.6233234,253.903,to_device
1733916994.6255517,253.903,to_device
1733916994.627771,253.903,to_device
1733916994.6299627,253.903,forward
1733916994.632156,253.903,forward
1733916994.634345,253.903,forward
1733916994.6365616,253.903,forward
1733916994.638777,253.903,forward
1733916994.640961,253.903,forward
1733916994.643154,253.903,forward
1733916994.6453469,253.903,forward
1733916994.647563,253.903,backward
1733916994.6497524,253.903,backward
1733916994.651934,253.903,backward
1733916994.6541102,253.903,backward
1733916994.656246,253.903,backward
1733916994.6583705,253.903,backward
1733916994.6604948,253.903,backward
1733916994.6626265,253.903,backward
1733916994.6647596,253.903,backward
1733916994.666917,253.903,backward
1733916994.669053,253.903,backward
1733916994.6711922,253.903,backward
1733916994.6733286,253.903,backward
1733916994.6754768,253.903,backward
1733916994.6776226,253.903,backward
1733916994.6797545,253.903,backward
1733916994.6819112,253.903,backward
1733916994.684189,253.903,optimize
1733916994.6864066,253.903,idle
1733916994.6886284,253.903,idle
1733916994.6908133,253.903,idle
1733916994.692998,253.903,idle
1733916994.6952016,253.903,idle
1733916994.6974063,253.903,idle
1733916994.6995337,253.903,idle
1733916994.7016602,253.903,to_device
1733916994.7037983,253.903,to_device
1733916994.7059286,253.903,to_device
1733916994.7080722,253.903,to_device
1733916994.7102113,253.903,to_device
1733916994.712448,253.903,to_device
1733916994.714587,253.903,forward
1733916994.7167726,253.903,forward
1733916994.7189362,253.903,forward
1733916994.721093,253.903,forward
1733916994.723306,252.205,forward
1733916994.7254932,252.205,forward
1733916994.727888,252.205,forward
1733916994.7300856,252.205,forward
1733916994.7322729,252.205,backward
1733916994.7344797,252.205,backward
1733916994.7366676,252.205,backward
1733916994.7388823,252.205,backward
1733916994.741338,252.205,backward
1733916994.7439828,252.205,backward
1733916994.7462533,252.205,backward
1733916994.7484367,252.205,backward
1733916994.7506158,252.205,backward
1733916994.752796,252.205,backward
1733916994.7549691,252.205,backward
1733916994.7570684,252.205,backward
1733916994.759195,252.205,backward
1733916994.7613182,252.205,backward
1733916994.7634478,252.205,backward
1733916994.76559,252.205,backward
1733916994.767722,252.205,backward
1733916994.7698743,252.205,optimize
1733916994.7720296,252.205,idle
1733916994.774402,252.205,idle
1733916994.776544,252.205,idle
1733916994.778674,252.205,idle
1733916994.7808044,252.205,idle
1733916994.7829363,252.205,idle
1733916994.7850718,252.205,idle
1733916994.7872062,252.205,idle
1733916994.7896028,252.205,idle
1733916994.7917328,252.205,to_device
1733916994.793863,252.205,to_device
1733916994.7959971,252.205,to_device
1733916994.7981305,252.205,to_device
1733916994.800261,252.205,to_device
1733916994.8023918,252.205,forward
1733916994.804525,252.205,forward
1733916994.8066704,252.205,forward
1733916994.808834,252.205,forward
1733916994.810959,252.205,forward
1733916994.8131475,252.205,forward
1733916994.8153784,252.205,forward
1733916994.8175938,252.205,forward
1733916994.8197815,252.205,forward
1733916994.821963,252.205,backward
1733916994.824147,252.901,backward
1733916994.826327,252.901,backward
1733916994.828508,252.901,backward
1733916994.830686,252.901,backward
1733916994.8328638,252.901,backward
1733916994.8350437,252.901,backward
1733916994.8372216,252.901,backward
1733916994.8394008,252.901,backward
1733916994.8415782,252.901,backward
1733916994.843766,252.901,backward
1733916994.845976,252.901,backward
1733916994.8481882,252.901,backward
1733916994.850368,252.901,backward
1733916994.852574,252.901,backward
1733916994.8547485,252.901,backward
1733916994.8568785,252.901,backward
1733916994.8590708,252.901,idle
1733916994.8612032,252.901,idle
1733916994.8633318,252.901,idle
1733916994.8654633,252.901,idle
1733916994.8675933,252.901,idle
1733916994.869722,252.901,idle
1733916994.8718505,252.901,idle
1733916994.8739843,252.901,idle
1733916994.8761263,252.901,to_device
1733916994.878266,252.901,to_device
1733916994.8803985,252.901,to_device
1733916994.8825295,252.901,to_device
1733916994.8846617,252.901,to_device
1733916994.8867955,252.901,forward
1733916994.8889298,252.901,forward
1733916994.8910592,252.901,forward
1733916994.89319,252.901,forward
