timestamp,power_in_watts,step
1733917980.820959,254.438,to_device
1733917980.823181,254.438,to_device
1733917980.825371,254.438,to_device
1733917980.8275566,254.438,to_device
1733917980.8297355,254.438,to_device
1733917980.8320043,254.438,forward
1733917980.8341854,254.438,forward
1733917980.8363633,254.438,forward
1733917980.8385415,254.438,forward
1733917980.8407202,254.438,forward
1733917980.842898,254.438,forward
1733917980.8450837,254.438,forward
1733917980.847288,254.438,forward
1733917980.8494668,254.438,backward
1733917980.8516464,254.438,backward
1733917980.8538373,254.438,backward
1733917980.8561518,254.438,backward
1733917980.8587737,254.438,backward
1733917980.8612278,254.438,backward
1733917980.8634603,254.438,backward
1733917980.8656576,254.438,backward
1733917980.867864,254.438,backward
1733917980.8700583,254.438,backward
1733917980.8722987,254.438,backward
1733917980.8744895,254.438,backward
1733917980.8766756,254.438,backward
1733917980.8788693,254.438,backward
1733917980.881085,254.438,backward
1733917980.883281,254.438,backward
1733917980.8854628,254.438,optimize
1733917980.8876662,254.438,idle
1733917980.8901346,254.438,idle
1733917980.8923695,254.438,idle
1733917980.8945696,254.438,idle
1733917980.896762,254.438,idle
1733917980.8989522,254.438,idle
1733917980.9011674,254.438,idle
1733917980.9033656,254.438,to_device
1733917980.9055564,254.438,to_device
1733917980.9077382,254.438,to_device
1733917980.9099686,254.438,to_device
1733917980.912184,254.438,to_device
1733917980.9144776,252.485,forward
1733917980.916667,252.485,forward
1733917980.918854,252.485,forward
1733917980.9210792,252.485,forward
1733917980.9232943,252.485,forward
1733917980.92548,252.485,forward
1733917980.9276595,252.485,forward
1733917980.929847,252.485,forward
1733917980.9320588,252.485,backward
1733917980.934394,252.485,backward
1733917980.9365976,252.485,backward
1733917980.9387865,252.485,backward
1733917980.940979,252.485,backward
1733917980.943328,252.485,backward
1733917980.9455645,252.485,backward
1733917980.947752,252.485,backward
1733917980.9499435,252.485,backward
1733917980.9521594,252.485,backward
1733917980.9543774,252.485,backward
1733917980.9565997,252.485,backward
1733917980.958818,252.485,backward
1733917980.96101,252.485,backward
1733917980.9632602,252.485,backward
1733917980.9654567,252.485,backward
1733917980.9676733,252.485,optimize
1733917980.9698677,252.485,idle
1733917980.9721448,252.485,idle
1733917980.9743392,252.485,idle
1733917980.9765534,252.485,idle
1733917980.9787433,252.485,idle
1733917980.9809794,252.485,idle
1733917980.9832163,252.485,idle
1733917980.9854343,252.485,to_device
1733917980.9876564,252.485,to_device
1733917980.9898531,252.485,to_device
1733917980.9920664,252.485,to_device
1733917980.9942636,252.485,forward
1733917980.996483,252.485,forward
1733917980.9986727,252.485,forward
1733917981.000859,252.485,forward
1733917981.0030415,252.485,forward
1733917981.0052383,252.485,forward
1733917981.007456,252.485,forward
1733917981.0096474,252.485,forward
1733917981.0118868,252.485,backward
1733917981.014108,252.485,backward
1733917981.0163314,253.774,backward
1733917981.0185237,253.774,backward
1733917981.020717,253.774,backward
1733917981.0229385,253.774,backward
1733917981.0251465,253.774,backward
1733917981.0273683,253.774,backward
1733917981.029562,253.774,backward
1733917981.0317454,253.774,backward
1733917981.0339472,253.774,backward
1733917981.0361395,253.774,backward
1733917981.0383558,253.774,backward
1733917981.0405786,253.774,backward
1733917981.042762,253.774,backward
1733917981.0449553,253.774,backward
1733917981.0472002,253.774,backward
1733917981.0494392,253.774,optimize
1733917981.0516715,253.774,idle
1733917981.0538635,253.774,idle
1733917981.05606,253.774,idle
1733917981.0582757,253.774,idle
1733917981.0604715,253.774,idle
1733917981.0626526,253.774,idle
1733917981.0649092,253.774,idle
1733917981.0671868,253.774,to_device
1733917981.0693774,253.774,to_device
1733917981.0715663,253.774,to_device
1733917981.0737495,253.774,to_device
1733917981.075944,253.774,forward
1733917981.078163,253.774,forward
1733917981.0803578,253.774,forward
1733917981.0825448,253.774,forward
1733917981.084767,253.774,forward
1733917981.086983,253.774,forward
1733917981.089167,253.774,forward
1733917981.091354,253.774,forward
1733917981.0935647,253.774,forward
1733917981.0957656,253.774,backward
1733917981.0979838,253.774,backward
1733917981.1001916,253.774,backward
1733917981.1023865,253.774,backward
1733917981.1046047,253.774,backward
1733917981.1067946,253.774,backward
1733917981.1090083,253.774,backward
1733917981.1112196,253.774,backward
1733917981.1134012,253.774,backward
1733917981.1155925,256.557,backward
1733917981.1178136,256.557,backward
1733917981.1199996,256.557,backward
1733917981.122183,256.557,backward
1733917981.124364,256.557,backward
1733917981.1265686,256.557,backward
1733917981.1287987,256.557,backward
1733917981.131016,256.557,optimize
1733917981.1333945,256.557,idle
1733917981.135602,256.557,idle
1733917981.137828,256.557,idle
1733917981.1400187,256.557,idle
1733917981.1422086,256.557,idle
1733917981.144393,256.557,idle
1733917981.1465816,256.557,idle
1733917981.148793,256.557,to_device
1733917981.1509829,256.557,to_device
1733917981.1531692,256.557,to_device
1733917981.1553607,256.557,to_device
1733917981.1575618,256.557,to_device
1733917981.1597552,256.557,forward
1733917981.161973,256.557,forward
1733917981.1641662,256.557,forward
1733917981.1663616,256.557,forward
1733917981.168546,256.557,forward
1733917981.1707242,256.557,forward
1733917981.1729066,256.557,forward
1733917981.175084,256.557,forward
1733917981.1772673,256.557,backward
1733917981.1794548,256.557,backward
1733917981.18164,256.557,backward
1733917981.1838207,256.557,backward
1733917981.1860044,256.557,backward
1733917981.188203,256.557,backward
1733917981.1903822,256.557,backward
1733917981.1925647,256.557,backward
1733917981.1947424,256.557,backward
1733917981.196926,256.557,backward
1733917981.1991096,256.557,backward
1733917981.2012925,256.557,backward
1733917981.203476,256.557,backward
1733917981.2056746,256.557,backward
1733917981.2078578,256.557,backward
1733917981.2100415,256.557,backward
1733917981.212225,256.557,backward
1733917981.2144053,256.571,idle
1733917981.216842,256.571,idle
1733917981.2190309,256.571,idle
1733917981.2212129,256.571,idle
1733917981.223485,256.571,idle
1733917981.2256963,256.571,idle
1733917981.227878,256.571,idle
1733917981.2300606,256.571,to_device
1733917981.2322426,256.571,to_device
1733917981.2344215,256.571,to_device
1733917981.236611,256.571,to_device
1733917981.2387948,256.571,to_device
1733917981.2409792,256.571,forward
1733917981.243186,256.571,forward
1733917981.2453735,256.571,forward
1733917981.2475958,256.571,forward
1733917981.2497888,256.571,forward
1733917981.251978,256.571,forward
1733917981.254166,256.571,forward
1733917981.256377,256.571,forward
1733917981.258561,256.571,backward
1733917981.260749,256.571,backward
1733917981.2629342,256.571,backward
1733917981.2650902,256.571,backward
1733917981.2673028,256.571,backward
1733917981.269487,256.571,backward
1733917981.271665,256.571,backward
1733917981.2738433,256.571,backward
1733917981.27603,256.571,backward
1733917981.278242,256.571,backward
1733917981.2804306,256.571,backward
1733917981.282611,256.571,backward
1733917981.284797,256.571,backward
1733917981.2870083,256.571,backward
1733917981.2892215,256.571,backward
1733917981.2914038,256.571,backward
1733917981.293587,256.571,backward
1733917981.2958152,256.571,idle
1733917981.2980316,256.571,idle
1733917981.300233,256.571,idle
1733917981.3024273,256.571,idle
1733917981.3046217,256.571,idle
1733917981.306837,256.571,idle
1733917981.3090413,256.571,idle
1733917981.3112411,256.571,to_device
1733917981.31343,256.571,to_device
1733917981.3156152,253.131,to_device
1733917981.3178265,253.131,to_device
1733917981.320014,253.131,to_device
1733917981.322196,253.131,forward
1733917981.3243816,253.131,forward
1733917981.3265705,253.131,forward
1733917981.3287563,253.131,forward
1733917981.3309414,253.131,forward
1733917981.333086,253.131,forward
1733917981.3352754,253.131,forward
1733917981.3374925,253.131,forward
1733917981.3396835,253.131,backward
1733917981.3418713,253.131,backward
1733917981.344062,253.131,backward
1733917981.3462722,253.131,backward
1733917981.3484623,253.131,backward
1733917981.3506458,253.131,backward
1733917981.3528752,253.131,backward
1733917981.3550909,253.131,backward
1733917981.3573055,253.131,backward
1733917981.3594916,253.131,backward
1733917981.361676,253.131,backward
1733917981.3638654,253.131,backward
1733917981.3660853,253.131,backward
1733917981.3682811,253.131,backward
1733917981.3704798,253.131,backward
1733917981.3726609,253.131,backward
1733917981.3748453,253.131,backward
1733917981.3770325,253.131,idle
1733917981.3792424,253.131,idle
1733917981.3814304,253.131,idle
1733917981.3836153,253.131,idle
1733917981.385802,253.131,idle
1733917981.3879888,253.131,idle
1733917981.3901725,253.131,idle
1733917981.3923564,253.131,to_device
1733917981.394538,253.131,to_device
1733917981.396718,253.131,to_device
1733917981.3989017,253.131,to_device
1733917981.401086,253.131,to_device
1733917981.4033024,253.131,forward
1733917981.4055405,253.131,forward
1733917981.4077458,253.131,forward
1733917981.4099252,253.131,forward
1733917981.4121113,253.131,forward
1733917981.414294,252.565,forward
1733917981.4164753,252.565,forward
1733917981.4186616,252.565,forward
1733917981.4208665,252.565,backward
1733917981.423051,252.565,backward
1733917981.4252362,252.565,backward
1733917981.4274178,252.565,backward
1733917981.4296012,252.565,backward
1733917981.4317858,252.565,backward
1733917981.4339693,252.565,backward
1733917981.4361496,252.565,backward
1733917981.4383318,252.565,backward
1733917981.440512,252.565,backward
1733917981.442695,252.565,backward
1733917981.4448812,252.565,backward
1733917981.44706,252.565,backward
1733917981.4492447,252.565,backward
1733917981.451428,252.565,backward
1733917981.4536066,252.565,backward
1733917981.4557903,252.565,backward
1733917981.4579737,252.565,optimize
1733917981.460161,252.565,idle
1733917981.4623508,252.565,idle
1733917981.4645648,252.565,idle
1733917981.466753,252.565,idle
1733917981.4689405,252.565,idle
1733917981.4711206,252.565,idle
1733917981.4733424,252.565,idle
1733917981.4755657,252.565,to_device
1733917981.4777484,252.565,to_device
1733917981.4799342,252.565,to_device
1733917981.482119,252.565,to_device
1733917981.4843383,252.565,forward
1733917981.4865232,252.565,forward
1733917981.4887102,252.565,forward
1733917981.4909053,252.565,forward
1733917981.4931774,252.565,forward
1733917981.495362,252.565,forward
1733917981.497542,252.565,forward
1733917981.4997272,252.565,forward
1733917981.501909,252.565,backward
1733917981.504108,252.565,backward
1733917981.5062883,252.565,backward
1733917981.5084708,252.565,backward
1733917981.5106535,252.565,backward
1733917981.5128388,252.565,backward
1733917981.5150216,255.661,backward
1733917981.517202,255.661,backward
1733917981.5193858,255.661,backward
1733917981.5215645,255.661,backward
1733917981.5237503,255.661,backward
1733917981.5259347,255.661,backward
1733917981.528117,255.661,backward
1733917981.5303004,255.661,backward
1733917981.5324876,255.661,backward
1733917981.5346708,255.661,backward
1733917981.5368514,255.661,backward
1733917981.5390332,255.661,optimize
1733917981.541217,255.661,idle
1733917981.5435884,255.661,idle
1733917981.5457718,255.661,idle
1733917981.5479612,255.661,idle
1733917981.5501463,255.661,idle
1733917981.5523386,255.661,idle
1733917981.5545206,255.661,idle
1733917981.5569584,255.661,to_device
1733917981.5591764,255.661,to_device
1733917981.5613604,255.661,to_device
1733917981.5635464,255.661,to_device
1733917981.5657334,255.661,forward
1733917981.5679228,255.661,forward
1733917981.5701046,255.661,forward
1733917981.5722845,255.661,forward
1733917981.5744667,255.661,forward
1733917981.5766509,255.661,forward
1733917981.57883,255.661,forward
1733917981.5810156,255.661,forward
1733917981.58321,255.661,loss
1733917981.5854504,255.661,backward
1733917981.5876343,255.661,backward
1733917981.5898168,255.661,backward
1733917981.5919993,255.661,backward
1733917981.5941849,255.661,backward
1733917981.5963686,255.661,backward
1733917981.5985472,255.661,backward
1733917981.6007318,255.661,backward
1733917981.6029327,255.661,backward
1733917981.605261,255.661,backward
1733917981.607453,255.661,backward
1733917981.6096587,255.661,backward
1733917981.611848,255.661,backward
1733917981.6140368,257.396,backward
1733917981.6162484,257.396,backward
1733917981.6184366,257.396,backward
1733917981.620622,257.396,optimize
1733917981.6228075,257.396,idle
1733917981.6250136,257.396,idle
1733917981.6272235,257.396,idle
1733917981.6294062,257.396,idle
1733917981.631594,257.396,idle
1733917981.6337786,257.396,idle
1733917981.6359613,257.396,idle
1733917981.6381428,257.396,to_device
1733917981.640333,257.396,to_device
1733917981.6425135,257.396,to_device
1733917981.6446986,257.396,to_device
1733917981.646881,257.396,forward
1733917981.649077,257.396,forward
1733917981.651263,257.396,forward
1733917981.6534672,257.396,forward
1733917981.655652,257.396,forward
1733917981.6578305,257.396,forward
1733917981.660012,257.396,forward
1733917981.6621976,257.396,forward
1733917981.664429,257.396,loss
1733917981.666705,257.396,backward
1733917981.6688886,257.396,backward
1733917981.6710708,257.396,backward
1733917981.6732528,257.396,backward
1733917981.6754408,257.396,backward
1733917981.6776257,257.396,backward
1733917981.6798923,257.396,backward
1733917981.6820874,257.396,backward
1733917981.6842754,257.396,backward
1733917981.6864684,257.396,backward
1733917981.68865,257.396,backward
1733917981.6908326,257.396,backward
1733917981.6930163,257.396,backward
1733917981.6952424,257.396,backward
1733917981.6974275,257.396,backward
1733917981.6996107,257.396,backward
1733917981.7017944,257.396,optimize
1733917981.7040043,257.396,idle
1733917981.7064676,257.396,idle
1733917981.7086568,257.396,idle
1733917981.7108426,257.396,idle
1733917981.7130442,257.396,idle
1733917981.7152696,254.514,idle
1733917981.7174516,254.514,idle
1733917981.719911,254.514,to_device
1733917981.7221189,254.514,to_device
1733917981.7244704,254.514,to_device
1733917981.7266915,254.514,to_device
1733917981.7291465,254.514,forward
1733917981.7313344,254.514,forward
1733917981.7335205,254.514,forward
1733917981.7357142,254.514,forward
1733917981.7378955,254.514,forward
1733917981.7400763,254.514,forward
1733917981.7422602,254.514,forward
1733917981.7444413,254.514,forward
1733917981.7466266,254.514,forward
1733917981.7488108,254.514,backward
1733917981.750991,254.514,backward
1733917981.753175,254.514,backward
1733917981.7553604,254.514,backward
1733917981.7575428,254.514,backward
1733917981.7597237,254.514,backward
1733917981.7619069,254.514,backward
1733917981.7640922,254.514,backward
1733917981.766285,254.514,backward
1733917981.768467,254.514,backward
1733917981.7706463,254.514,backward
