timestamp,power_in_watts,step
1736867998.0566628,45.306,idle
1736867998.0587378,45.306,idle
1736867998.0608122,45.306,idle
1736867998.062888,45.306,idle
1736867998.0649636,45.306,idle
1736867998.0670395,45.306,idle
1736867998.069312,45.306,idle
1736867998.0713985,45.306,idle
1736867998.0734818,45.306,idle
1736867998.075564,45.306,idle
1736867998.0776465,45.306,idle
1736867998.0797253,45.306,idle
1736867998.081803,45.306,idle
1736867998.083883,45.306,idle
1736867998.0859592,45.306,idle
1736867998.0880363,45.306,to_device
1736867998.090116,45.306,to_device
1736867998.0921912,45.306,to_device
1736867998.0942674,45.306,to_device
1736867998.0963452,45.306,to_device
1736867998.098423,45.306,to_device
1736867998.100516,45.306,forward
1736867998.1025991,45.306,forward
1736867998.1046798,45.306,forward
1736867998.1067588,45.306,forward
1736867998.1088333,45.306,forward
1736867998.1109068,45.306,forward
1736867998.1129816,45.306,forward
1736867998.115058,45.306,forward
1736867998.1171322,45.306,forward
1736867998.119207,45.306,backward
1736867998.121286,45.306,backward
1736867998.1233666,45.306,backward
1736867998.125446,45.306,backward
1736867998.1275234,45.306,backward
1736867998.1295996,45.306,backward
1736867998.1316738,45.306,backward
1736867998.1337495,45.306,backward
1736867998.135825,45.306,backward
1736867998.1379025,45.306,backward
1736867998.1399913,45.306,backward
1736867998.1420696,53.333,backward
1736867998.1441324,53.333,backward
1736867998.1461923,53.333,backward
1736867998.1482532,53.333,backward
1736867998.150313,53.333,backward
1736867998.1523733,53.333,backward
1736867998.1544363,53.333,backward
1736867998.156502,53.333,idle
1736867998.1585715,53.333,idle
1736867998.160646,53.333,idle
1736867998.1627328,53.333,idle
1736867998.16481,53.333,idle
1736867998.1668851,53.333,idle
1736867998.168964,53.333,idle
1736867998.1710403,53.333,idle
1736867998.1731224,53.333,idle
1736867998.175319,53.333,idle
1736867998.1773837,53.333,idle
1736867998.179448,53.333,idle
1736867998.1815116,53.333,idle
1736867998.1835735,53.333,idle
1736867998.1856363,53.333,to_device
1736867998.1877017,53.333,to_device
1736867998.1897638,53.333,to_device
1736867998.191826,53.333,to_device
1736867998.1939034,53.333,to_device
1736867998.195966,53.333,to_device
1736867998.1980357,53.333,to_device
1736867998.2000992,53.333,forward
1736867998.2021632,53.333,forward
1736867998.2042456,53.333,forward
1736867998.20631,53.333,forward
1736867998.2083757,53.333,forward
1736867998.210437,53.333,forward
1736867998.2124984,53.333,forward
1736867998.214559,53.333,forward
1736867998.2166195,53.333,forward
1736867998.2186809,53.333,backward
1736867998.2207458,53.333,backward
1736867998.2228105,53.333,backward
1736867998.224878,53.333,backward
1736867998.226948,53.333,backward
1736867998.229021,53.333,backward
1736867998.2312555,53.333,backward
1736867998.2333314,53.333,backward
1736867998.235407,53.333,backward
1736867998.2374818,53.333,backward
1736867998.2395566,53.333,backward
1736867998.2416315,62.764,backward
1736867998.2437065,62.764,backward
1736867998.2457826,62.764,backward
1736867998.247857,62.764,backward
1736867998.2499316,62.764,backward
1736867998.2519882,62.764,backward
1736867998.2540667,62.764,idle
1736867998.2561483,62.764,idle
1736867998.258223,62.764,idle
1736867998.260296,62.764,idle
1736867998.26237,62.764,idle
1736867998.264445,62.764,idle
1736867998.2665198,62.764,idle
1736867998.2685957,62.764,idle
1736867998.2707622,62.764,idle
1736867998.2728436,62.764,idle
1736867998.2749217,62.764,idle
1736867998.277004,62.764,idle
1736867998.279082,62.764,idle
1736867998.2811594,62.764,idle
1736867998.2832386,62.764,idle
1736867998.28538,62.764,to_device
1736867998.2874904,62.764,to_device
1736867998.2895565,62.764,to_device
1736867998.2916212,62.764,to_device
1736867998.293687,62.764,to_device
1736867998.2957537,62.764,to_device
1736867998.2978218,62.764,to_device
1736867998.2998855,62.764,forward
1736867998.3019698,62.764,forward
1736867998.304036,62.764,forward
1736867998.3061254,62.764,forward
1736867998.308258,62.764,forward
1736867998.3103423,62.764,forward
1736867998.31242,62.764,forward
1736867998.3144972,62.764,forward
1736867998.3165956,62.764,backward
1736867998.318719,62.764,backward
1736867998.3208091,62.764,backward
1736867998.322888,62.764,backward
1736867998.3249578,62.764,backward
1736867998.327036,62.764,backward
1736867998.3291364,62.764,backward
1736867998.3312187,62.764,backward
1736867998.3332849,62.764,backward
1736867998.3353465,62.764,backward
1736867998.3374083,62.764,backward
1736867998.339474,62.764,backward
1736867998.3415434,73.512,backward
1736867998.343616,73.512,backward
1736867998.3456883,73.512,backward
1736867998.3477638,73.512,backward
1736867998.3498387,73.512,backward
1736867998.3522346,73.512,optimize
1736867998.3543217,73.512,idle
1736867998.356401,73.512,idle
1736867998.3584769,73.512,idle
1736867998.3605552,73.512,idle
1736867998.3626344,73.512,idle
1736867998.3647425,73.512,idle
1736867998.3668182,73.512,idle
1736867998.368894,73.512,idle
1736867998.37103,73.512,idle
1736867998.3731484,73.512,idle
1736867998.3752365,73.512,idle
1736867998.3773017,73.512,idle
1736867998.3793683,73.512,idle
1736867998.3814392,73.512,idle
1736867998.3835118,73.512,idle
1736867998.385688,73.512,to_device
1736867998.3877766,73.512,to_device
1736867998.3898578,73.512,to_device
1736867998.391936,73.512,to_device
1736867998.3940144,73.512,to_device
1736867998.3960946,73.512,to_device
1736867998.398171,73.512,forward
1736867998.4002483,73.512,forward
1736867998.4023275,73.512,forward
1736867998.4044073,73.512,forward
1736867998.4064832,73.512,forward
1736867998.4085577,73.512,forward
1736867998.4106326,73.512,forward
1736867998.4127083,73.512,forward
1736867998.4147842,73.512,backward
1736867998.4168627,73.512,backward
1736867998.4189374,73.512,backward
1736867998.4210134,73.512,backward
1736867998.4230924,73.512,backward
1736867998.425169,73.512,backward
1736867998.427244,73.512,backward
1736867998.4293191,73.512,backward
1736867998.4313946,73.512,backward
1736867998.433474,73.512,backward
1736867998.4355493,73.512,backward
1736867998.4376252,73.512,backward
1736867998.4396994,73.512,backward
1736867998.4417748,109.375,backward
1736867998.443852,109.375,backward
1736867998.445928,109.375,backward
1736867998.447986,109.375,backward
1736867998.4500616,109.375,backward
1736867998.4521382,109.375,idle
1736867998.454215,109.375,idle
1736867998.4562905,109.375,idle
1736867998.4583654,109.375,idle
1736867998.4604392,109.375,idle
1736867998.4625142,109.375,idle
1736867998.4645894,109.375,idle
1736867998.4666636,109.375,idle
1736867998.4687407,109.375,idle
1736867998.4708314,109.375,idle
1736867998.4729142,109.375,idle
1736867998.474995,109.375,idle
1736867998.4770734,109.375,idle
1736867998.4791498,109.375,idle
1736867998.4812298,109.375,to_device
1736867998.483313,109.375,to_device
1736867998.4853916,109.375,to_device
1736867998.4874692,109.375,to_device
1736867998.4895475,109.375,to_device
1736867998.491629,109.375,to_device
1736867998.4937048,109.375,forward
1736867998.4957874,109.375,forward
1736867998.4978878,109.375,forward
1736867998.499964,109.375,forward
1736867998.502052,109.375,forward
1736867998.5041292,109.375,forward
1736867998.506209,109.375,forward
1736867998.5082903,109.375,forward
1736867998.510366,109.375,forward
1736867998.5124435,109.375,backward
1736867998.5145223,109.375,backward
1736867998.5165975,109.375,backward
1736867998.5186732,109.375,backward
1736867998.5207489,109.375,backward
1736867998.522825,109.375,backward
1736867998.5249016,109.375,backward
1736867998.5269773,109.375,backward
1736867998.5290525,109.375,backward
1736867998.531127,109.375,backward
1736867998.5332024,109.375,backward
1736867998.5352783,109.375,backward
1736867998.537361,109.375,backward
1736867998.539437,109.375,backward
1736867998.5415108,120.632,backward
1736867998.5435874,120.632,backward
1736867998.545664,120.632,backward
1736867998.5477417,120.632,optimize
1736867998.5498302,120.632,idle
1736867998.5519063,120.632,idle
1736867998.5539834,120.632,idle
1736867998.5560582,120.632,idle
1736867998.5581334,120.632,idle
1736867998.5602074,120.632,idle
1736867998.5622828,120.632,idle
1736867998.5643575,120.632,idle
1736867998.5664349,120.632,idle
1736867998.5685174,120.632,idle
1736867998.570602,120.632,idle
1736867998.5726836,120.632,idle
1736867998.5747602,120.632,idle
1736867998.5768397,120.632,to_device
1736867998.57892,120.632,to_device
1736867998.5809965,120.632,to_device
1736867998.5830722,120.632,to_device
1736867998.5851471,120.632,to_device
1736867998.5872235,120.632,to_device
1736867998.589303,120.632,forward
1736867998.5913785,120.632,forward
1736867998.593475,120.632,forward
1736867998.595555,120.632,forward
1736867998.5976317,120.632,forward
1736867998.5997071,120.632,forward
1736867998.6017823,120.632,forward
1736867998.603858,120.632,forward
1736867998.605933,120.632,forward
1736867998.6079855,120.632,backward
1736867998.6100607,120.632,backward
1736867998.612136,120.632,backward
1736867998.614212,120.632,backward
1736867998.6162884,120.632,backward
1736867998.618363,120.632,backward
1736867998.6204371,120.632,backward
1736867998.6225116,120.632,backward
1736867998.6245875,120.632,backward
1736867998.6266625,120.632,backward
1736867998.6287367,120.632,backward
1736867998.6308117,120.632,backward
1736867998.6328857,120.632,backward
1736867998.6349597,120.632,backward
1736867998.637035,120.632,backward
1736867998.6391096,120.632,backward
1736867998.641184,120.632,backward
1736867998.6432626,135.271,idle
1736867998.645353,135.271,idle
1736867998.6474302,135.271,idle
1736867998.6495073,135.271,idle
1736867998.6515825,135.271,idle
1736867998.653658,135.271,idle
1736867998.6557322,135.271,idle
1736867998.6578074,135.271,idle
1736867998.6598823,135.271,idle
1736867998.6619592,135.271,idle
1736867998.6640418,135.271,idle
1736867998.6661215,135.271,idle
1736867998.6682005,135.271,idle
1736867998.6702762,135.271,idle
1736867998.6723526,135.271,to_device
1736867998.674433,135.271,to_device
1736867998.676514,135.271,to_device
1736867998.6785889,135.271,to_device
1736867998.6806676,135.271,to_device
1736867998.682951,135.271,to_device
1736867998.6850605,135.271,forward
1736867998.687139,135.271,forward
1736867998.6892424,135.271,forward
1736867998.6913185,135.271,forward
1736867998.693398,135.271,forward
1736867998.6954808,135.271,forward
1736867998.6975565,135.271,forward
1736867998.6996317,135.271,forward
1736867998.7017062,135.271,forward
1736867998.7037835,135.271,backward
1736867998.7058609,135.271,backward
1736867998.7079391,135.271,backward
1736867998.7100182,135.271,backward
1736867998.7120965,135.271,backward
1736867998.714174,135.271,backward
1736867998.716251,135.271,backward
1736867998.7183256,135.271,backward
1736867998.7204018,135.271,backward
1736867998.7224753,135.271,backward
1736867998.7245617,135.271,backward
1736867998.7266636,135.271,backward
1736867998.7287345,135.271,backward
1736867998.7307963,135.271,backward
1736867998.7328582,135.271,backward
1736867998.7349222,135.271,backward
1736867998.7369895,135.271,backward
1736867998.73906,135.271,idle
1736867998.7412348,150.58,idle
1736867998.743314,150.58,idle
1736867998.7453918,150.58,idle
1736867998.7474697,150.58,idle
1736867998.7495432,150.58,idle
1736867998.7516174,150.58,idle
1736867998.7536914,150.58,idle
1736867998.755833,150.58,idle
1736867998.757934,150.58,idle
1736867998.7599883,150.58,idle
1736867998.7620685,150.58,idle
1736867998.7641463,150.58,idle
1736867998.766225,150.58,idle
1736867998.7683587,150.58,idle
1736867998.7704463,150.58,to_device
1736867998.772522,150.58,to_device
1736867998.774623,150.58,to_device
1736867998.776768,150.58,to_device
1736867998.7788374,150.58,to_device
1736867998.780907,150.58,to_device
1736867998.782979,150.58,forward
1736867998.7850552,150.58,forward
1736867998.7871332,150.58,forward
1736867998.7892134,150.58,forward
1736867998.7912912,150.58,forward
1736867998.7933683,150.58,forward
1736867998.7954478,150.58,forward
1736867998.7975204,150.58,forward
1736867998.7995937,150.58,backward
1736867998.8016734,150.58,backward
1736867998.8037517,150.58,backward
1736867998.80583,150.58,backward
1736867998.807907,150.58,backward
1736867998.8099823,150.58,backward
1736867998.812064,150.58,backward
1736867998.814149,150.58,backward
1736867998.816229,150.58,backward
1736867998.818308,150.58,backward
1736867998.820387,150.58,backward
1736867998.822464,150.58,backward
1736867998.8245418,150.58,backward
1736867998.8266225,150.58,backward
1736867998.8286996,150.58,backward
1736867998.8307738,150.58,backward
1736867998.832848,150.58,backward
1736867998.8349276,150.58,backward
1736867998.837017,150.58,idle
1736867998.839097,150.58,idle
1736867998.8411727,166.085,idle
1736867998.8432496,166.085,idle
1736867998.8453276,166.085,idle
1736867998.8474057,166.085,idle
1736867998.849479,166.085,idle
1736867998.8515537,166.085,idle
1736867998.8538735,166.085,idle
1736867998.855984,166.085,idle
1736867998.858067,166.085,idle
1736867998.86015,166.085,idle
1736867998.862229,166.085,idle
1736867998.8643088,166.085,idle
1736867998.866392,166.085,to_device
1736867998.8684747,166.085,to_device
1736867998.870551,166.085,to_device
1736867998.8726275,166.085,to_device
1736867998.8747077,166.085,to_device
1736867998.876789,166.085,to_device
1736867998.878882,166.085,forward
1736867998.880968,166.085,forward
1736867998.8830495,166.085,forward
1736867998.8851333,166.085,forward
1736867998.887215,166.085,forward
1736867998.8892913,166.085,forward
1736867998.8913665,166.085,forward
1736867998.8934412,166.085,forward
1736867998.8955183,166.085,backward
1736867998.8975985,166.085,backward
1736867998.8996751,166.085,backward
1736867998.9017506,166.085,backward
1736867998.9038267,166.085,backward
1736867998.9059036,166.085,backward
1736867998.9079928,166.085,backward
1736867998.9100685,166.085,backward
1736867998.912144,166.085,backward
1736867998.9142182,166.085,backward
1736867998.9162946,166.085,backward
1736867998.918372,166.085,backward
1736867998.920447,166.085,backward
1736867998.9225214,166.085,backward
1736867998.9245963,166.085,backward
1736867998.926672,166.085,backward
1736867998.9287484,166.085,backward
1736867998.9308224,166.085,backward
1736867998.9328983,166.085,idle
1736867998.934975,166.085,idle
1736867998.9370506,166.085,idle
1736867998.9391265,166.085,idle
1736867998.9412017,181.572,idle
1736867998.9432764,181.572,idle
1736867998.9453506,181.572,idle
1736867998.9474263,181.572,idle
1736867998.9495556,181.572,idle
1736867998.951658,181.572,idle
1736867998.9537425,181.572,idle
1736867998.9558132,181.572,idle
1736867998.9578836,181.572,idle
1736867998.9599552,181.572,idle
1736867998.962028,181.572,to_device
1736867998.964105,181.572,to_device
1736867998.9661808,181.572,to_device
1736867998.9682574,181.572,to_device
1736867998.9703355,181.572,to_device
1736867998.9724188,181.572,to_device
1736867998.9744947,181.572,forward
1736867998.9765835,181.572,forward
1736867998.9786673,181.572,forward
1736867998.9807465,181.572,forward
1736867998.9828212,181.572,forward
1736867998.9848957,181.572,forward
1736867998.986971,181.572,forward
1736867998.9890466,181.572,forward
1736867998.9911234,181.572,forward
1736867998.993199,181.572,backward
1736867998.995278,181.572,backward
1736867998.9973722,181.572,backward
1736867998.99945,181.572,backward
1736867999.0015254,181.572,backward
1736867999.0035996,181.572,backward
1736867999.0056753,181.572,backward
1736867999.0077522,181.572,backward
1736867999.0098283,181.572,backward
1736867999.0119026,181.572,backward
1736867999.0139768,181.572,backward
1736867999.0160522,181.572,backward
1736867999.0181289,181.572,backward
1736867999.0202043,181.572,backward
1736867999.0222793,181.572,backward
1736867999.0243533,181.572,backward
1736867999.026429,181.572,backward
1736867999.0285077,181.572,idle
1736867999.030588,181.572,idle
1736867999.0326643,181.572,idle
1736867999.0347393,181.572,idle
1736867999.0368152,181.572,idle
1736867999.03889,181.572,idle
1736867999.040964,197.316,idle
1736867999.04304,197.316,idle
1736867999.0451152,197.316,idle
1736867999.0472023,197.316,idle
1736867999.0492885,197.316,idle
1736867999.0513704,197.316,idle
1736867999.053449,197.316,idle
1736867999.0555234,197.316,idle
1736867999.0575807,197.316,to_device
1736867999.059734,197.316,to_device
1736867999.0618138,197.316,to_device
1736867999.0638902,197.316,to_device
1736867999.0659697,197.316,to_device
1736867999.0680518,197.316,to_device
1736867999.0701275,197.316,to_device
1736867999.072222,197.316,forward
1736867999.074304,197.316,forward
1736867999.0763824,197.316,forward
1736867999.0784633,197.316,forward
1736867999.080539,197.316,forward
1736867999.082614,197.316,forward
1736867999.08469,197.316,forward
1736867999.0867662,197.316,forward
1736867999.0888443,197.316,backward
1736867999.0909228,197.316,backward
1736867999.0929997,197.316,backward
1736867999.0950758,197.316,backward
1736867999.097153,197.316,backward
1736867999.0992322,197.316,backward
1736867999.1013093,197.316,backward
1736867999.1033845,197.316,backward
1736867999.1054585,197.316,backward
1736867999.1075368,197.316,backward
1736867999.109617,197.316,backward
1736867999.1116943,197.316,backward
1736867999.113772,197.316,backward
1736867999.1158466,197.316,backward
1736867999.1179235,197.316,backward
1736867999.1199946,197.316,backward
1736867999.1220708,197.316,backward
1736867999.1246805,197.316,optimize
1736867999.126788,197.316,idle
1736867999.1288571,197.316,idle
1736867999.130925,197.316,idle
1736867999.1329937,197.316,idle
1736867999.1350622,197.316,idle
1736867999.1371367,197.316,idle
1736867999.139213,197.316,idle
1736867999.1412897,197.316,idle
1736867999.1433709,197.316,idle
1736867999.1454642,197.316,idle
1736867999.1475277,197.316,idle
1736867999.1495938,197.316,idle
1736867999.1516623,197.316,idle
1736867999.153732,197.316,idle
1736867999.1558056,197.316,to_device
1736867999.1578908,209.912,to_device
1736867999.1599877,209.912,to_device
1736867999.1620653,209.912,to_device
1736867999.1641438,209.912,to_device
1736867999.166222,209.912,to_device
1736867999.1682997,209.912,forward
1736867999.1704085,209.912,forward
1736867999.172503,209.912,forward
1736867999.1745813,209.912,forward
1736867999.1766756,209.912,forward
1736867999.1788197,209.912,forward
1736867999.180902,209.912,forward
1736867999.182982,209.912,forward
1736867999.1850617,209.912,backward
1736867999.1871448,209.912,backward
1736867999.1892228,209.912,backward
1736867999.1913056,209.912,backward
1736867999.1933908,209.912,backward
1736867999.1954684,209.912,backward
1736867999.1975112,209.912,backward
1736867999.1996047,209.912,backward
1736867999.2016847,209.912,backward
1736867999.203763,209.912,backward
1736867999.205841,209.912,backward
1736867999.20792,209.912,backward
1736867999.21,209.912,backward
1736867999.2120812,209.912,backward
1736867999.2141602,209.912,backward
1736867999.2162366,209.912,backward
1736867999.218312,209.912,backward
1736867999.2203908,209.912,optimize
1736867999.222574,209.912,idle
1736867999.2246535,209.912,idle
1736867999.226729,209.912,idle
1736867999.2288048,209.912,idle
1736867999.230882,209.912,idle
1736867999.2329566,209.912,idle
1736867999.2350316,209.912,idle
1736867999.237133,209.912,idle
1736867999.23922,209.912,idle
1736867999.2413044,217.354,idle
1736867999.243384,217.354,idle
1736867999.245465,217.354,idle
1736867999.2475443,217.354,idle
1736867999.2497127,217.354,idle
1736867999.2518046,217.354,to_device
1736867999.253882,217.354,to_device
1736867999.2559578,217.354,to_device
1736867999.258131,217.354,to_device
1736867999.260244,217.354,to_device
1736867999.2624085,217.354,forward
1736867999.2644887,217.354,forward
1736867999.266587,217.354,forward
1736867999.2686715,217.354,forward
1736867999.2707498,217.354,forward
1736867999.2728271,217.354,forward
1736867999.2749045,217.354,forward
1736867999.2769816,217.354,forward
1736867999.2790568,217.354,forward
1736867999.281134,217.354,backward
1736867999.2832143,217.354,backward
1736867999.285302,217.354,backward
1736867999.2874086,217.354,backward
1736867999.2894883,217.354,backward
1736867999.2915509,217.354,backward
1736867999.2936127,217.354,backward
1736867999.2956746,217.354,backward
1736867999.2977374,217.354,backward
1736867999.299799,217.354,backward
1736867999.301862,217.354,backward
1736867999.3039262,217.354,backward
1736867999.305996,217.354,backward
1736867999.3080678,217.354,backward
1736867999.3101418,217.354,backward
1736867999.31222,217.354,backward
1736867999.3143058,217.354,backward
1736867999.3163855,217.354,backward
1736867999.3184495,217.354,backward
1736867999.320511,217.354,backward
1736867999.3225734,217.354,backward
1736867999.3246815,217.354,optimize
1736867999.3267813,217.354,idle
1736867999.3288698,217.354,idle
1736867999.3309543,217.354,idle
1736867999.3330183,217.354,idle
1736867999.3350806,217.354,idle
1736867999.3371437,217.354,idle
1736867999.3392055,217.354,idle
1736867999.3412683,221.1,idle
1736867999.3433657,221.1,idle
1736867999.3454416,221.1,idle
1736867999.3475103,221.1,idle
1736867999.3495755,221.1,idle
1736867999.351639,221.1,idle
1736867999.353702,221.1,idle
1736867999.3557646,221.1,to_device
1736867999.357829,221.1,to_device
1736867999.3598888,221.1,to_device
1736867999.36195,221.1,to_device
1736867999.363978,221.1,to_device
1736867999.366041,221.1,to_device
1736867999.368106,221.1,forward
1736867999.3701909,221.1,forward
1736867999.3722615,221.1,forward
1736867999.3743258,221.1,forward
1736867999.3763883,221.1,forward
1736867999.3784523,221.1,forward
1736867999.380516,221.1,forward
1736867999.3825831,221.1,forward
1736867999.3846457,221.1,forward
1736867999.3867102,221.1,backward
1736867999.3887773,221.1,backward
1736867999.390842,221.1,backward
1736867999.3929064,221.1,backward
1736867999.3949716,221.1,backward
1736867999.3970344,221.1,backward
1736867999.3990967,221.1,backward
1736867999.4011598,221.1,backward
1736867999.4032254,221.1,backward
1736867999.4052866,221.1,backward
1736867999.4073467,221.1,backward
1736867999.409407,221.1,backward
1736867999.4114666,221.1,backward
1736867999.4135263,221.1,backward
1736867999.4155884,221.1,backward
1736867999.417652,221.1,backward
1736867999.4197173,221.1,backward
1736867999.4217875,221.1,idle
1736867999.4238708,221.1,idle
1736867999.4259443,221.1,idle
1736867999.427986,221.1,idle
1736867999.4300597,221.1,idle
1736867999.4321334,221.1,idle
1736867999.4342062,221.1,idle
1736867999.4362795,221.1,idle
1736867999.4383528,221.1,idle
1736867999.4404302,221.1,idle
1736867999.4425137,221.075,idle
1736867999.4445918,221.075,idle
1736867999.4466696,221.075,idle
1736867999.4487467,221.075,idle
1736867999.450833,221.075,idle
1736867999.4529903,221.075,to_device
1736867999.455066,221.075,to_device
1736867999.4571404,221.075,to_device
1736867999.459215,221.075,to_device
1736867999.4612896,221.075,to_device
1736867999.46338,221.075,forward
1736867999.4654553,221.075,forward
1736867999.4675314,221.075,forward
1736867999.4696083,221.075,forward
1736867999.4716835,221.075,forward
1736867999.473766,221.075,forward
1736867999.4758503,221.075,forward
1736867999.477914,221.075,forward
1736867999.479981,221.075,forward
1736867999.4820497,221.075,backward
1736867999.4841225,221.075,backward
1736867999.4861934,221.075,backward
1736867999.488268,221.075,backward
1736867999.490343,221.075,backward
1736867999.492421,221.075,backward
1736867999.4945,221.075,backward
1736867999.49658,221.075,backward
1736867999.4986522,221.075,backward
1736867999.5007265,221.075,backward
1736867999.5028017,221.075,backward
1736867999.5048783,221.075,backward
1736867999.5069544,221.075,backward
1736867999.509029,221.075,backward
1736867999.511102,221.075,backward
1736867999.513177,221.075,backward
1736867999.515254,221.075,backward
1736867999.5174348,221.075,idle
1736867999.5195177,221.075,idle
1736867999.521597,221.075,idle
1736867999.5236726,221.075,idle
1736867999.52575,221.075,idle
1736867999.5278256,221.075,idle
1736867999.529901,221.075,idle
1736867999.5319843,221.075,idle
1736867999.5340593,221.075,idle
1736867999.536141,221.075,idle
1736867999.5382314,221.075,idle
1736867999.540295,221.075,idle
1736867999.5423603,222.151,idle
1736867999.5444565,222.151,idle
1736867999.546624,222.151,idle
1736867999.54874,222.151,to_device
1736867999.5508182,222.151,to_device
1736867999.5528965,222.151,to_device
1736867999.5553913,222.151,to_device
1736867999.5574818,222.151,to_device
1736867999.5595613,222.151,to_device
1736867999.561637,222.151,forward
1736867999.5637162,222.151,forward
1736867999.5657957,222.151,forward
1736867999.5678728,222.151,forward
1736867999.5699482,222.151,forward
1736867999.5719912,222.151,forward
1736867999.5740669,222.151,forward
1736867999.5761433,222.151,forward
1736867999.5782185,222.151,backward
1736867999.5802968,222.151,backward
1736867999.5823758,222.151,backward
1736867999.584453,222.151,backward
1736867999.5865314,222.151,backward
1736867999.588609,222.151,backward
1736867999.5906844,222.151,backward
1736867999.5927615,222.151,backward
1736867999.594837,222.151,backward
1736867999.5969129,222.151,backward
1736867999.5989888,222.151,backward
1736867999.6010642,222.151,backward
1736867999.603139,222.151,backward
1736867999.6052136,222.151,backward
1736867999.60729,222.151,backward
1736867999.6093647,222.151,backward
1736867999.6114397,222.151,backward
1736867999.6135616,222.151,optimize
1736867999.6159863,222.151,idle
1736867999.6180632,222.151,idle
1736867999.620137,222.151,idle
1736867999.6222105,222.151,idle
1736867999.6242845,222.151,idle
1736867999.6263638,222.151,idle
1736867999.6284385,222.151,idle
1736867999.6305144,222.151,idle
1736867999.632619,222.151,idle
1736867999.634704,222.151,idle
1736867999.6367817,222.151,idle
1736867999.6388607,222.151,idle
1736867999.6409388,222.151,idle
1736867999.643014,223.031,idle
1736867999.6450906,223.031,to_device
1736867999.6471674,223.031,to_device
1736867999.6492417,223.031,to_device
1736867999.651316,223.031,to_device
1736867999.6533918,223.031,to_device
1736867999.655467,223.031,to_device
1736867999.657543,223.031,forward
1736867999.6596222,223.031,forward
1736867999.6617038,223.031,forward
1736867999.6637805,223.031,forward
1736867999.6658552,223.031,forward
1736867999.6679296,223.031,forward
1736867999.670005,223.031,forward
1736867999.6721058,223.031,forward
1736867999.674447,223.031,loss
1736867999.6765368,223.031,backward
1736867999.678619,223.031,backward
1736867999.6806972,223.031,backward
1736867999.6827734,223.031,backward
1736867999.68485,223.031,backward
1736867999.6869242,223.031,backward
1736867999.6890006,223.031,backward
1736867999.691075,223.031,backward
1736867999.6931503,223.031,backward
1736867999.6952248,223.031,backward
1736867999.6973002,223.031,backward
1736867999.699375,223.031,backward
1736867999.7014494,223.031,backward
1736867999.7035267,223.031,backward
1736867999.7056012,223.031,backward
1736867999.7076745,223.031,backward
1736867999.709749,223.031,backward
1736867999.7120712,223.031,optimize
1736867999.7141538,223.031,idle
1736867999.7162304,223.031,idle
1736867999.7183049,223.031,idle
1736867999.7203789,223.031,idle
1736867999.7224529,223.031,idle
1736867999.7245274,223.031,idle
1736867999.726601,223.031,idle
1736867999.7286773,223.031,idle
1736867999.7308445,223.031,idle
1736867999.7329376,223.031,idle
1736867999.735019,223.031,idle
1736867999.7370963,223.031,idle
1736867999.7391772,223.031,idle
1736867999.7412546,223.031,idle
1736867999.7433293,223.558,idle
1736867999.7454062,223.558,to_device
1736867999.7474873,223.558,to_device
1736867999.7495632,223.558,to_device
1736867999.751637,223.558,to_device
1736867999.7537107,223.558,to_device
1736867999.7557845,223.558,to_device
1736867999.7578664,223.558,forward
1736867999.760049,223.558,forward
1736867999.7621286,223.558,forward
1736867999.7642083,223.558,forward
1736867999.7662842,223.558,forward
1736867999.7683604,223.558,forward
1736867999.7704463,223.558,forward
1736867999.7725298,223.558,forward
1736867999.7746067,223.558,backward
1736867999.7766812,223.558,backward
1736867999.778753,223.558,backward
1736867999.780826,223.558,backward
1736867999.7829351,223.558,backward
1736867999.7850163,223.558,backward
1736867999.7870955,223.558,backward
1736867999.7891693,223.558,backward
1736867999.7912438,223.558,backward
1736867999.7933187,223.558,backward
1736867999.795394,223.558,backward
1736867999.797469,223.558,backward
1736867999.7995436,223.558,backward
1736867999.801619,223.558,backward
1736867999.8036935,223.558,backward
1736867999.8057714,223.558,backward
1736867999.8078454,223.558,backward
1736867999.8099203,223.558,backward
1736867999.8119886,223.558,idle
1736867999.8140745,223.558,idle
1736867999.8161497,223.558,idle
1736867999.8182242,223.558,idle
1736867999.820299,223.558,idle
1736867999.8223736,223.558,idle
1736867999.8244474,223.558,idle
1736867999.8265226,223.558,idle
1736867999.8286023,223.558,idle
1736867999.830817,223.558,idle
1736867999.8329186,223.558,idle
1736867999.8350666,223.558,idle
1736867999.8371549,223.558,idle
1736867999.8392358,223.558,idle
1736867999.841312,223.558,idle
1736867999.8433907,223.285,to_device
1736867999.8454745,223.285,to_device
1736867999.8475552,223.285,to_device
1736867999.8496356,223.285,to_device
1736867999.851714,223.285,to_device
1736867999.853791,223.285,to_device
1736867999.8558686,223.285,forward
1736867999.8579772,223.285,forward
1736867999.860056,223.285,forward
1736867999.8621335,223.285,forward
1736867999.8642094,223.285,forward
1736867999.866284,223.285,forward
1736867999.868359,223.285,forward
1736867999.8704348,223.285,forward
1736867999.8725252,223.285,backward
1736867999.8746214,223.285,backward
1736867999.876685,223.285,backward
1736867999.8787472,223.285,backward
1736867999.880809,223.285,backward
1736867999.8828752,223.285,backward
1736867999.8849392,223.285,backward
1736867999.8870022,223.285,backward
1736867999.8890638,223.285,backward
1736867999.8911262,223.285,backward
