timestamp,power_in_watts,step
1736634321.1178114,223.629,idle
1736634321.120248,223.629,idle
1736634321.1229022,223.629,idle
1736634321.126298,223.629,idle
1736634321.128978,223.629,idle
1736634321.131599,223.629,idle
1736634321.134182,223.629,idle
1736634321.1368732,223.629,idle
1736634321.1395843,223.629,idle
1736634321.1421711,223.629,idle
1736634321.145129,223.629,idle
1736634321.1491313,223.629,idle
1736634321.1518457,223.629,idle
1736634321.1544368,223.629,idle
1736634321.1570146,223.629,idle
1736634321.1596372,223.629,idle
1736634321.1622195,223.629,idle
1736634321.165376,223.629,idle
1736634321.1687355,223.629,idle
1736634321.1715617,223.629,idle
1736634321.1741402,223.629,idle
1736634321.176725,223.629,idle
1736634321.1793191,223.629,idle
1736634321.181913,224.273,idle
1736634321.184904,224.273,idle
1736634321.1892202,224.273,idle
1736634321.191846,224.273,idle
1736634321.1944752,224.273,idle
1736634321.197078,224.273,idle
1736634321.199654,224.273,idle
1736634321.2022295,224.273,idle
1736634321.2051606,224.273,idle
1736634321.2088485,224.273,idle
1736634321.21143,224.273,idle
1736634321.2140026,224.273,idle
1736634321.2167509,224.273,idle
1736634321.2194643,224.273,idle
1736634321.2220516,224.273,idle
1736634321.2249827,224.273,idle
1736634321.2287383,224.273,idle
1736634321.2313733,224.273,idle
1736634321.2339587,224.273,idle
1736634321.2365673,224.273,idle
1736634321.2391458,224.273,idle
1736634321.2417254,224.273,idle
1736634321.2447932,224.273,idle
1736634321.2489252,224.273,idle
1736634321.251684,224.273,idle
1736634321.254253,224.273,idle
1736634321.25682,224.273,idle
1736634321.2593954,224.273,idle
1736634321.262009,224.273,idle
1736634321.2649462,224.273,idle
1736634321.268695,224.273,idle
1736634321.2713287,224.273,idle
1736634321.273905,224.273,idle
1736634321.276482,224.273,idle
1736634321.2790964,224.273,idle
1736634321.2817955,224.099,idle
1736634321.284816,224.099,idle
1736634321.2877223,224.099,idle
1736634321.2903898,224.099,idle
1736634321.2929685,224.099,idle
1736634321.295548,224.099,idle
1736634321.298176,224.099,idle
1736634321.3007982,224.099,idle
1736634321.303529,224.099,idle
1736634321.3065352,224.099,idle
1736634321.3092,224.099,idle
1736634321.3117747,224.099,idle
1736634321.3147817,224.099,idle
1736634321.3174314,224.099,idle
1736634321.3202658,224.099,idle
1736634321.3228672,224.099,idle
1736634321.325832,224.099,idle
1736634321.3287787,224.099,idle
1736634321.3316076,224.099,idle
1736634321.334197,224.099,idle
1736634321.3368125,224.099,idle
1736634321.3394322,224.099,idle
1736634321.3420053,224.099,idle
1736634321.3449447,224.099,idle
1736634321.348797,224.099,idle
1736634321.3516693,224.099,idle
1736634321.3543746,224.099,idle
1736634321.3569472,224.099,idle
1736634321.3595312,224.099,idle
1736634321.362119,224.099,idle
1736634321.365156,224.099,idle
1736634321.368889,224.099,idle
1736634321.3836153,224.154,idle
1736634321.386721,224.154,idle
1736634321.3893814,224.154,idle
1736634321.3919678,224.154,idle
1736634321.3945436,224.154,idle
1736634321.3972762,224.154,idle
1736634321.3998563,224.154,idle
1736634321.4024568,224.154,idle
1736634321.4056218,224.154,idle
1736634321.4090152,224.154,idle
1736634321.4116602,224.154,idle
1736634321.4144175,224.154,idle
1736634321.4170854,224.154,idle
1736634321.4198132,224.154,idle
1736634321.4224048,224.154,idle
1736634321.4252105,224.154,idle
1736634321.4289083,224.154,idle
1736634321.4315157,224.154,idle
1736634321.4340198,224.154,idle
1736634321.436481,224.154,idle
1736634321.438957,224.154,idle
1736634321.441561,224.154,idle
1736634321.444378,224.154,idle
1736634321.4471204,224.154,idle
1736634321.4496033,224.154,idle
1736634321.4520216,224.154,idle
1736634321.454453,224.154,idle
1736634321.4569314,224.154,idle
1736634321.459366,224.154,idle
1736634321.4618914,224.154,idle
1736634321.4647243,224.154,idle
1736634321.4688585,224.154,idle
1736634321.471484,224.154,idle
1736634321.473972,224.154,idle
1736634321.4763963,224.154,idle
1736634321.4788532,224.154,idle
1736634321.4814146,223.316,idle
1736634321.4844165,223.316,idle
1736634321.487205,223.316,idle
1736634321.4897938,223.316,idle
1736634321.492308,223.316,idle
1736634321.494759,223.316,idle
1736634321.4971712,223.316,idle
1736634321.499602,223.316,idle
1736634321.502078,223.316,idle
1736634321.504865,223.316,idle
1736634321.5085435,223.316,idle
1736634321.511155,223.316,idle
1736634321.5135689,223.316,idle
1736634321.516022,223.316,idle
1736634321.5184495,223.316,idle
1736634321.521068,223.316,idle
1736634321.5240347,223.316,idle
1736634321.526835,223.316,idle
1736634321.5293777,223.316,idle
1736634321.532281,223.316,idle
1736634321.534814,223.316,idle
1736634321.5372477,223.316,idle
1736634321.5396843,223.316,idle
1736634321.5422504,223.316,idle
1736634321.5450006,223.316,idle
1736634321.548704,223.316,idle
1736634321.5514174,223.316,idle
1736634321.5540135,223.316,idle
1736634321.55644,223.316,idle
1736634321.5588725,223.316,idle
1736634321.5614696,223.316,idle
1736634321.5644443,223.316,idle
1736634321.5671945,223.316,idle
1736634321.569717,223.316,idle
1736634321.572143,223.316,idle
1736634321.57468,223.316,idle
1736634321.5772314,223.316,idle
1736634321.579793,227.616,idle
1736634321.5823796,227.616,idle
1736634321.5851693,227.616,idle
1736634321.588816,227.616,idle
1736634321.591251,227.616,idle
1736634321.5936732,227.616,idle
1736634321.596094,227.616,idle
1736634321.598513,227.616,idle
1736634321.600938,227.616,idle
1736634321.603511,227.616,idle
1736634321.6063237,227.616,idle
1736634321.6088824,227.616,idle
1736634321.611356,227.616,idle
1736634321.6137872,227.616,idle
1736634321.616217,227.616,idle
1736634321.618728,227.616,idle
1736634321.6211655,227.616,idle
1736634321.623726,227.616,idle
1736634321.626476,227.616,idle
1736634321.629254,227.616,idle
1736634321.6316772,227.616,idle
1736634321.634107,227.616,idle
1736634321.6366365,227.616,idle
1736634321.6391995,227.616,idle
1736634321.641626,227.616,idle
1736634321.6444194,227.616,idle
1736634321.6471562,227.616,idle
1736634321.649649,227.616,idle
1736634321.6521125,227.616,idle
1736634321.654576,227.616,idle
1736634321.6570044,227.616,idle
1736634321.6594682,227.616,idle
1736634321.6619651,227.616,idle
1736634321.664776,227.616,idle
1736634321.668497,227.616,idle
1736634321.6709194,227.616,idle
1736634321.673344,227.616,idle
1736634321.675793,227.616,idle
1736634321.678229,227.616,idle
1736634321.6808054,225.501,idle
1736634321.683425,225.501,idle
1736634321.6862288,225.501,idle
1736634321.6896098,225.501,idle
1736634321.692081,225.501,idle
1736634321.6945014,225.501,idle
1736634321.6969187,225.501,idle
1736634321.6993406,225.501,idle
1736634321.7017632,225.501,idle
1736634321.7045696,225.501,idle
1736634321.70883,225.501,idle
1736634321.7113216,225.501,idle
1736634321.713741,225.501,idle
1736634321.7162097,225.501,idle
1736634321.7186422,225.501,idle
1736634321.7210636,225.501,idle
1736634321.723619,225.501,idle
1736634321.7262845,225.501,idle
1736634321.729463,225.501,idle
1736634321.7320285,225.501,idle
1736634321.734471,225.501,idle
1736634321.7369814,225.501,idle
1736634321.739406,225.501,idle
1736634321.741898,225.501,idle
1736634321.744674,225.501,idle
1736634321.748756,225.501,idle
1736634321.7513468,225.501,idle
1736634321.7537844,225.501,idle
1736634321.7562094,225.501,idle
1736634321.7590132,225.501,idle
1736634321.7614863,225.501,idle
1736634321.764313,225.501,idle
1736634321.767052,225.501,idle
1736634321.769718,225.501,idle
1736634321.7721586,225.501,idle
1736634321.774584,225.501,idle
1736634321.7772515,225.501,idle
1736634321.7797475,224.717,idle
1736634321.7822025,224.717,idle
1736634321.785031,224.717,idle
1736634321.788568,224.717,idle
1736634321.79099,224.717,idle
1736634321.7934132,224.717,idle
1736634321.7959354,224.717,idle
1736634321.7983944,224.717,idle
1736634321.800842,224.717,idle
1736634321.8035092,224.717,idle
1736634321.8062124,224.717,idle
1736634321.8089662,224.717,idle
1736634321.811392,224.717,idle
1736634321.813823,224.717,idle
1736634321.8162818,224.717,idle
1736634321.818704,224.717,idle
1736634321.8211598,224.717,idle
1736634321.8240075,224.717,idle
1736634321.8267374,224.717,idle
1736634321.8292406,224.717,idle
1736634321.8316634,224.717,idle
1736634321.8340895,224.717,idle
1736634321.8365366,224.717,idle
1736634321.8389633,224.717,idle
1736634321.8413832,224.717,idle
1736634321.8441956,224.717,idle
1736634321.8468647,224.717,idle
1736634321.8494184,224.717,idle
1736634321.8518927,224.717,idle
1736634321.854313,224.717,idle
1736634321.8567398,224.717,idle
1736634321.8591695,224.717,idle
1736634321.8615873,224.717,idle
1736634321.8643503,224.717,idle
1736634321.8671565,224.717,idle
1736634321.8696394,224.717,idle
1736634321.872066,224.717,idle
1736634321.8744905,224.717,idle
1736634321.8770556,224.717,idle
1736634321.8794932,225.039,idle
1736634321.881921,225.039,idle
1736634321.8847983,225.039,idle
1736634321.8890202,225.039,idle
1736634321.8915243,225.039,idle
1736634321.893957,225.039,idle
1736634321.8963804,225.039,idle
1736634321.8988,225.039,idle
1736634321.9012818,225.039,idle
1736634321.9042258,225.039,idle
1736634321.906868,225.039,idle
1736634321.9093711,225.039,idle
1736634321.9117937,225.039,idle
1736634321.9142108,225.039,idle
1736634321.91663,225.039,idle
1736634321.919062,225.039,idle
1736634321.9215162,225.039,idle
1736634321.9243932,225.039,idle
1736634321.9273462,225.039,idle
1736634321.9299128,225.039,idle
1736634321.932344,225.039,idle
1736634321.9347692,225.039,idle
1736634321.937195,225.039,idle
1736634321.939622,225.039,idle
1736634321.942079,225.039,idle
1736634321.945068,225.039,idle
1736634321.9484808,225.039,idle
1736634321.9510376,225.039,idle
1736634321.953611,225.039,idle
1736634321.9563382,225.039,idle
1736634321.958969,225.039,idle
1736634321.9615126,225.039,idle
1736634321.9644835,225.039,idle
1736634321.9686947,225.039,idle
1736634321.9712696,225.039,idle
1736634321.9739397,225.039,idle
1736634321.976488,225.039,idle
1736634321.9790363,225.039,idle
1736634321.981661,226.098,idle
1736634321.984604,226.098,idle
1736634321.9886074,226.098,idle
1736634321.9918015,226.098,idle
1736634321.9943883,226.098,idle
1736634321.9970047,226.098,idle
1736634321.9996145,226.098,idle
1736634322.002225,226.098,idle
1736634322.005196,226.098,idle
1736634322.0088527,226.098,idle
1736634322.0115016,226.098,idle
1736634322.01414,226.098,idle
1736634322.0167296,226.098,idle
1736634322.019336,226.098,idle
1736634322.0219357,226.098,idle
1736634322.0248718,226.098,idle
1736634322.0288482,226.098,idle
1736634322.0314631,226.098,idle
1736634322.0340655,226.098,idle
1736634322.0368905,226.098,idle
1736634322.0394983,226.098,idle
1736634322.0420947,226.098,idle
1736634322.0452807,226.098,idle
1736634322.048799,226.098,idle
1736634322.0515013,226.098,idle
1736634322.0541048,226.098,idle
1736634322.0567193,226.098,idle
1736634322.059328,226.098,idle
1736634322.0619226,226.098,idle
1736634322.0649292,226.098,idle
1736634322.068567,226.098,idle
1736634322.0711749,226.098,idle
1736634322.0737667,226.098,idle
1736634322.0763698,226.098,idle
1736634322.0789912,226.098,idle
1736634322.0817063,227.081,idle
1736634322.0847893,227.081,idle
1736634322.0891578,227.081,idle
1736634322.091923,227.081,idle
1736634322.0945582,227.081,idle
1736634322.0972211,227.081,idle
1736634322.099818,227.081,idle
1736634322.1024375,227.081,idle
1736634322.1053965,227.081,idle
1736634322.1086383,227.081,idle
1736634322.1112566,227.081,idle
1736634322.1138542,227.081,idle
1736634322.116459,227.081,idle
1736634322.119141,227.081,idle
1736634322.1217818,227.081,idle
1736634322.1248145,227.081,idle
1736634322.128693,227.081,idle
1736634322.1313024,227.081,idle
1736634322.1339438,227.081,idle
1736634322.1366627,227.081,idle
1736634322.1392696,227.081,idle
1736634322.1418664,227.081,idle
1736634322.1449225,227.081,idle
1736634322.1484969,227.081,idle
1736634322.1512637,227.081,idle
1736634322.1538887,227.081,idle
1736634322.1565137,227.081,idle
1736634322.1591077,227.081,idle
1736634322.1618166,227.081,idle
1736634322.1648011,227.081,idle
1736634322.1684153,227.081,idle
1736634322.1710155,227.081,idle
1736634322.173739,227.081,idle
1736634322.1764123,227.081,idle
1736634322.2161307,226.811,idle
1736634322.2187967,226.811,idle
1736634322.221314,226.811,idle
1736634322.224078,226.811,idle
1736634322.2268713,226.811,idle
1736634322.2294629,226.811,idle
1736634322.232622,226.811,idle
1736634322.2351563,226.811,idle
1736634322.2376804,226.811,idle
1736634322.240203,226.811,idle
1736634322.2427795,226.811,idle
1736634322.2457373,226.811,idle
1736634322.2484543,226.811,idle
1736634322.251052,226.811,idle
1736634322.2536182,226.811,idle
1736634322.2562523,226.811,idle
1736634322.258855,226.811,idle
1736634322.2613714,226.811,idle
1736634322.2642784,226.811,idle
1736634322.2684815,226.811,idle
1736634322.2710302,226.811,idle
1736634322.2736237,226.811,idle
1736634322.276142,226.811,idle
1736634322.278794,226.811,idle
1736634322.2814963,224.306,idle
1736634322.2845156,224.306,idle
1736634322.2874527,224.306,idle
1736634322.2900622,224.306,idle
1736634322.2926764,224.306,idle
1736634322.2952049,224.306,idle
1736634322.2977345,224.306,idle
1736634322.3002458,224.306,idle
1736634322.3028216,224.306,idle
1736634322.3057728,224.306,idle
1736634322.3087256,224.306,idle
1736634322.311245,224.306,idle
1736634322.3137674,224.306,idle
1736634322.316299,224.306,idle
1736634322.3188665,224.306,idle
1736634322.3213985,224.306,idle
1736634322.324281,224.306,idle
1736634322.3271406,224.306,idle
1736634322.3299236,224.306,idle
1736634322.332439,224.306,idle
1736634322.334964,224.306,idle
1736634322.3375747,224.306,idle
1736634322.3401332,224.306,idle
1736634322.342656,224.306,idle
1736634322.3456402,224.306,idle
1736634322.3483384,224.306,idle
1736634322.350873,224.306,idle
1736634322.3533864,224.306,idle
1736634322.3559124,224.306,idle
1736634322.358482,224.306,idle
1736634322.3610716,224.306,idle
1736634322.3639264,224.306,idle
1736634322.3667922,224.306,idle
1736634322.3694334,224.306,idle
1736634322.372051,224.306,idle
1736634322.37465,224.306,idle
1736634322.3771806,224.306,idle
1736634322.379732,225.303,idle
1736634322.3822875,225.303,idle
1736634322.3851929,225.303,idle
1736634322.3886156,225.303,idle
1736634322.3911362,225.303,idle
1736634322.3936567,225.303,idle
1736634322.3961835,225.303,idle
1736634322.398847,225.303,idle
1736634322.401442,225.303,idle
1736634322.4043124,225.303,idle
1736634322.4084144,225.303,idle
1736634322.411053,225.303,idle
1736634322.4136202,225.303,idle
1736634322.4161382,225.303,idle
1736634322.4186623,225.303,idle
1736634322.421191,225.303,idle
1736634322.4242184,225.303,idle
1736634322.4286733,225.303,idle
1736634322.4311695,225.303,idle
1736634322.433682,225.303,idle
1736634322.436103,225.303,idle
1736634322.438576,225.303,idle
1736634322.44101,225.303,idle
1736634322.4438376,225.303,idle
1736634322.44656,225.303,idle
1736634322.4490657,225.303,idle
1736634322.4515123,225.303,idle
1736634322.4539628,225.303,idle
1736634322.456392,225.303,idle
1736634322.458837,225.303,idle
1736634322.4612749,225.303,idle
1736634322.46412,225.303,idle
1736634322.466838,225.303,idle
1736634322.469357,225.303,idle
1736634322.4717927,225.303,idle
1736634322.4742143,225.303,idle
1736634322.4766324,225.303,idle
1736634322.4790754,225.439,idle
1736634322.481601,225.439,idle
1736634322.4845543,225.439,idle
1736634322.4872637,225.439,idle
1736634322.4898052,225.439,idle
1736634322.492531,225.439,idle
1736634322.4949596,225.439,idle
1736634322.4973836,225.439,idle
1736634322.499802,225.439,idle
1736634322.5022223,225.439,idle
1736634322.5050137,225.439,idle
1736634322.5083108,225.439,idle
1736634322.5107398,225.439,idle
1736634322.5131643,225.439,idle
1736634322.5155954,225.439,idle
1736634322.518206,225.439,idle
1736634322.520867,225.439,idle
1736634322.5234544,225.439,idle
1736634322.5262048,225.439,idle
1736634322.528797,225.439,idle
1736634322.531348,225.439,idle
1736634322.5337725,225.439,idle
1736634322.5362124,225.439,idle
1736634322.538726,225.439,idle
1736634322.5413282,225.439,idle
1736634322.544154,225.439,idle
1736634322.5470128,225.439,idle
1736634322.549734,225.439,idle
1736634322.5523367,225.439,idle
1736634322.5549276,225.439,idle
1736634322.5576231,225.439,idle
1736634322.560248,225.439,idle
1736634322.5629714,225.439,idle
1736634322.5659325,225.439,idle
1736634322.5686188,225.439,idle
1736634322.5712786,225.439,idle
1736634322.5739284,225.439,idle
1736634322.576531,225.439,idle
1736634322.5791898,225.58,idle
1736634322.5817995,225.58,idle
1736634322.5848086,225.58,idle
1736634322.5888622,225.58,idle
1736634322.5914698,225.58,idle
1736634322.5940678,225.58,idle
1736634322.5967157,225.58,idle
1736634322.5993729,225.58,idle
1736634322.6019742,225.58,idle
1736634322.6049206,225.58,idle
1736634322.6083362,225.58,idle
1736634322.6109724,225.58,idle
1736634322.613568,225.58,idle
1736634322.6161678,225.58,idle
1736634322.61877,225.58,idle
1736634322.6213844,225.58,idle
1736634322.624433,225.58,idle
1736634322.628729,225.58,idle
1736634322.6314075,225.58,idle
1736634322.6340046,225.58,idle
